,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
75,0.4314839839935303,0.35035115480422974,0.5370736718177795,0.34940305352211,0.44724202156066895,0.5606915354728699,0.5129625797271729,0.5620065927505493,0.4301541745662689,0.7309039235115051,0.526472806930542,0.7331650257110596,0.41242170333862305,0.889419436454773,0.5393609404563904,0.8979623317718506,0.6501122101467729,0.04145947857219312,10.01720698112382,10.983425511829978,0.0
76,0.4316350817680359,0.3468170464038849,0.5376452803611755,0.3464145362377167,0.44959989190101624,0.5602990388870239,0.5156285166740417,0.5615894198417664,0.4349711835384369,0.7313644886016846,0.5247387886047363,0.7330503463745117,0.417478084564209,0.887252151966095,0.5389503836631775,0.8954420685768127,1.5149480898934087,1.9600071766394649,9.697960213783091,8.883640660452812,0.0
77,0.43175259232521057,0.34394168853759766,0.5383446216583252,0.3441329002380371,0.4489995539188385,0.5548223257064819,0.5149995684623718,0.5561503767967224,0.43747490644454956,0.728155791759491,0.515162467956543,0.7290111184120178,0.4230106472969055,0.8910300731658936,0.5243446826934814,0.8978368639945984,1.2710115564288174,3.0591822543925957,8.479453523694929,6.33746861016067,0.0
78,0.43151989579200745,0.34361517429351807,0.5380679965019226,0.3413209915161133,0.44774308800697327,0.5550839900970459,0.5127997398376465,0.5576517581939697,0.4388442933559418,0.7249247431755066,0.5144456624984741,0.7286773324012756,0.42788439989089966,0.8892605304718018,0.5170162320137024,0.89254230260849,0.8162578673941709,0.34734371581194523,7.38621677738135,7.213565211367296,0.0
79,0.42860549688339233,0.34216997027397156,0.537651777267456,0.3383585810661316,0.4455835819244385,0.5545281767845154,0.510250449180603,0.5575318932533264,0.443524032831192,0.7271983623504639,0.4988325536251068,0.7310405969619751,0.4396143853664398,0.8882210850715637,0.4969444274902344,0.897395133972168,0.7075024084363406,3.1146917752090815,5.254458575793365,3.36124516943201,0.0
80,0.4281040132045746,0.3402199149131775,0.5362550616264343,0.3393495976924896,0.44311293959617615,0.5593568086624146,0.506201446056366,0.5625312924385071,0.4419272840023041,0.7310213446617126,0.5008009076118469,0.7330867648124695,0.4449421465396881,0.8953476548194885,0.4947884678840637,0.8977992534637451,1.4468016822733603,0.27688762171098347,4.3138569748303155,5.855676000580786,0.0
81,0.4262722134590149,0.3339717984199524,0.5341111421585083,0.3370751440525055,0.4443013072013855,0.5566522479057312,0.5056893229484558,0.558282732963562,0.4490817189216614,0.7301119565963745,0.4955817759037018,0.7328034043312073,0.4492655396461487,0.8966453671455383,0.4885641932487488,0.897275984287262,1.5153831196333272,0.8714741977401559,3.0501707784557937,4.006883314504819,0.0
82,0.4218604564666748,0.3373119533061981,0.5323804020881653,0.33722764253616333,0.44218307733535767,0.5542811155319214,0.506574273109436,0.5546562671661377,0.4496123194694519,0.726833164691925,0.4947528839111328,0.7310308814048767,0.45031970739364624,0.8997205495834351,0.4853059649467468,0.9006474614143372,2.2309209677005413,0.64663924583067,2.885699071914729,2.934170802039972,0.0
83,0.4228977560997009,0.3384796380996704,0.5328254699707031,0.3379259705543518,0.43935298919677734,0.5518024563789368,0.5055803060531616,0.5545267462730408,0.44149312376976013,0.7235195636749268,0.49705448746681213,0.7324320673942566,0.44604387879371643,0.8936977982521057,0.4899229109287262,0.8973082304000854,0.8177393096955541,0.2669706023150127,3.6968817990567118,4.425600081499027,0.0
84,0.42302370071411133,0.3439866602420807,0.5326110124588013,0.3385273516178131,0.4381450116634369,0.5537416934967041,0.5036331415176392,0.5570505857467651,0.4351620674133301,0.7244036793708801,0.4939460754394531,0.7320874929428101,0.429356187582016,0.8917849659919739,0.49453791975975037,0.8975889086723328,0.9852446422890466,3.37258116284562,5.1246908462969145,4.386103470600574,0.0
85,0.42352476716041565,0.34287163615226746,0.5330475568771362,0.3394317924976349,0.4389649033546448,0.5536829829216003,0.5075831413269043,0.5565521717071533,0.432037353515625,0.7209823131561279,0.5085743069648743,0.7289378643035889,0.4221572279930115,0.8875573873519897,0.5097972750663757,0.8895742297172546,1.0232720793913472,0.10677005282383334,6.560104011953342,7.018661812552239,0.0
86,0.4265926778316498,0.3441959023475647,0.5350958704948425,0.34241586923599243,0.44227513670921326,0.552700400352478,0.5098427534103394,0.5543285012245178,0.4301174283027649,0.7225800156593323,0.5091599822044373,0.7280529141426086,0.4099840223789215,0.883617103099823,0.5122443437576294,0.8935092091560364,3.032851384088417,1.293140912407722,8.394831934771418,6.5705695476683275,0.0
87,0.4271085262298584,0.34219035506248474,0.534619152545929,0.3428446352481842,0.4405556321144104,0.5542786121368408,0.5097939372062683,0.5572721362113953,0.42523446679115295,0.7254565954208374,0.5193489789962769,0.7321535348892212,0.4056205749511719,0.8844130039215088,0.52967768907547,0.8933703899383545,1.9196739962607978,0.538393937958034,8.742478098649372,9.731358617648453,0.0
88,0.4268242418766022,0.3434983789920807,0.5338224172592163,0.34387731552124023,0.44120365381240845,0.5556656718254089,0.5089288949966431,0.5577024817466736,0.4279157221317291,0.7253838777542114,0.5133176445960999,0.7304410934448242,0.40974822640419006,0.88289874792099,0.5264634490013123,0.8921436071395874,2.1025372150081125,3.1923156779095905,8.354019185833522,8.095874555689988,0.0
89,0.4278562068939209,0.34215354919433594,0.5348730087280273,0.33837392926216125,0.4456796646118164,0.5545394420623779,0.5094738006591797,0.5559821724891663,0.431954950094223,0.7291339039802551,0.5132322311401367,0.7267472147941589,0.420767605304718,0.8883484601974487,0.5177573561668396,0.892848014831543,0.4753969797334321,0.29969676839411363,9.291757741588356,7.918273268105963,0.0
90,0.428276002407074,0.3461388647556305,0.5362535119056702,0.33841466903686523,0.4465175271034241,0.5540110468864441,0.5101206302642822,0.556708574295044,0.43475979566574097,0.7277625799179077,0.5116251707077026,0.7275608777999878,0.4251466691493988,0.886881411075592,0.51100093126297,0.8868257999420166,0.41398326469629865,0.7291085101439876,8.886353981390329,7.331169195344643,0.0
91,0.42576679587364197,0.34548789262771606,0.5336783528327942,0.340683251619339,0.44240912795066833,0.5567335486412048,0.5070728659629822,0.5578685998916626,0.4397195279598236,0.7262561917304993,0.49691540002822876,0.7330788969993591,0.43532609939575195,0.8867441415786743,0.4984908103942871,0.8927551507949829,0.6591427092389779,3.8831721140661273,5.413528797204492,3.6661163318838987,0.0
92,0.42367658019065857,0.34600526094436646,0.5322105884552002,0.34174057841300964,0.4392163157463074,0.5554280877113342,0.5060321688652039,0.5583862066268921,0.43626293540000916,0.7239848971366882,0.503345787525177,0.7318409085273743,0.4353223443031311,0.8893297910690308,0.49940967559814453,0.896282970905304,0.6778766675940631,0.48388127166651884,5.247532681774999,6.002645342423136,0.0
93,0.4285866320133209,0.33097684383392334,0.5252213478088379,0.3335188329219818,0.4433039724826813,0.5562868118286133,0.5067940354347229,0.5556023716926575,0.4372830390930176,0.7272866368293762,0.5054129362106323,0.7286875247955322,0.4356381893157959,0.8902984261512756,0.5033482909202576,0.8946983814239502,1.4384450518280119,0.25536912548668056,5.75383597161931,4.286063150739693,0.0
94,0.43481141328811646,0.3244441747665405,0.5282772779464722,0.32767781615257263,0.44579631090164185,0.5523816347122192,0.5113169550895691,0.5547927021980286,0.4347872734069824,0.7195720076560974,0.5072652101516724,0.7230020761489868,0.4248543381690979,0.8842706680297852,0.5139156579971313,0.8859425187110901,0.316020938250972,3.717087629113564,6.526432323540149,2.8909202268905574,0.0
95,0.43301814794540405,0.3183497190475464,0.5282085537910461,0.32028207182884216,0.4409654140472412,0.5546733736991882,0.5080116391181946,0.5570093989372253,0.42941179871559143,0.7189365029335022,0.5053681135177612,0.7241318821907043,0.41585153341293335,0.8819649815559387,0.5121031999588013,0.8861642479896545,0.7314306568925417,3.2864265165713107,5.949390228353195,3.970283812376806,0.0
96,0.4256093502044678,0.3142276406288147,0.5236496329307556,0.317486435174942,0.4390339255332947,0.5537721514701843,0.5066165328025818,0.5548645257949829,0.4215376377105713,0.7239588499069214,0.5150525569915771,0.7266484498977661,0.4047534465789795,0.8844674825668335,0.5209298133850098,0.8896815776824951,0.09990056550336135,0.7468543710751305,9.077373395189454,6.915675148841871,0.0
97,0.4297373294830322,0.31865236163139343,0.5234769582748413,0.3220839202404022,0.44020184874534607,0.5531086325645447,0.5066527724266052,0.5540885329246521,0.4237207770347595,0.7302570939064026,0.51589435338974,0.7299322485923767,0.40345439314842224,0.8912241458892822,0.5272200703620911,0.8960243463516235,1.8607715442474841,0.8924757726654775,7.870827867095329,7.156084156398208,0.0
98,0.44059887528419495,0.3112097978591919,0.5130965113639832,0.3134719133377075,0.4545072615146637,0.5471777319908142,0.49861884117126465,0.5485506057739258,0.41795697808265686,0.7223732471466064,0.5181117653846741,0.721716582775116,0.39302393794059753,0.8887271285057068,0.5357832908630371,0.8868958950042725,3.260326963686822,0.3161277700289986,15.157557869877053,9.946820934586441,0.0
99,0.43799346685409546,0.3118547201156616,0.5182507634162903,0.31106632947921753,0.44797825813293457,0.549812912940979,0.5097144842147827,0.5492497086524963,0.42389288544654846,0.723745584487915,0.5211316347122192,0.7225764393806458,0.3995331823825836,0.8813743591308594,0.5360516309738159,0.88593989610672,0.9009945636162513,1.4496828702530706,10.286648166637775,5.821218839007912,0.0
100,0.4381926953792572,0.31054118275642395,0.5253664255142212,0.3040160834789276,0.44984936714172363,0.5460882186889648,0.5179160833358765,0.5458675026893616,0.43353962898254395,0.7172818779945374,0.5235791206359863,0.7196569442749023,0.4150141775608063,0.8836914300918579,0.5323116183280945,0.8890059590339661,0.9100828468032773,1.0854894680972222,8.275305615941534,3.630822658480554,0.0
101,0.43790069222450256,0.31301164627075195,0.5276908278465271,0.31160852313041687,0.4509301781654358,0.5486505627632141,0.515933632850647,0.5496790409088135,0.4348938465118408,0.7123607993125916,0.5184487700462341,0.7186194658279419,0.4187656342983246,0.8791884779930115,0.5262914896011353,0.8847710490226746,0.07263384771627557,1.8495403823852428,8.759499507630267,3.680215245649805,0.0
102,0.42851895093917847,0.3230747580528259,0.5300740599632263,0.3262719511985779,0.443376362323761,0.5540655851364136,0.5095424652099609,0.5544881820678711,0.43442171812057495,0.7233260273933411,0.5130363702774048,0.7211441397666931,0.4182060658931732,0.8875336050987244,0.5243365168571472,0.8878041505813599,2.611343927227466,2.677905098959343,6.708598205558928,6.341822912103481,0.0
103,0.4287016987800598,0.33712902665138245,0.5301995277404785,0.33459967374801636,0.44473665952682495,0.5381564497947693,0.5064868927001953,0.5397365689277649,0.4412773549556732,0.7214071154594421,0.5025949478149414,0.7227465510368347,0.4341980516910553,0.8888132572174072,0.5085769295692444,0.8934131860733032,1.3400226959327028,3.2257197784486493,5.642014029368482,5.375509337970129,0.0
104,0.4298761785030365,0.3440472483634949,0.5295097827911377,0.33466583490371704,0.4482547640800476,0.5431355834007263,0.5102251768112183,0.5409730672836304,0.4411669671535492,0.7239505648612976,0.5107861757278442,0.7239110469818115,0.43206295371055603,0.8866460919380188,0.5092062950134277,0.8932754993438721,0.9579832944960174,0.7101592371815002,7.5190362378288,5.515918983906886,0.0
105,0.4299192428588867,0.34747838973999023,0.5345874428749084,0.33941543102264404,0.44700178503990173,0.5488067865371704,0.5101270079612732,0.5495749711990356,0.4389260709285736,0.7218868732452393,0.5198984742164612,0.725896418094635,0.4313589632511139,0.8845635652542114,0.5272670984268188,0.8887796998023987,0.008152165817648438,0.5817810242469079,7.52129789719794,9.810776713656452,0.0
106,0.429103285074234,0.3443399667739868,0.5353173017501831,0.3378775417804718,0.4464627802371979,0.5529381036758423,0.5086777210235596,0.5535262823104858,0.4425831735134125,0.7249029278755188,0.5012075901031494,0.7275465130805969,0.43704986572265625,0.8841437697410583,0.5031633973121643,0.8867912888526917,0.6977152559839226,3.1616731955200805,6.049581792409725,4.58418590674944,0.0
107,0.4256831705570221,0.34287068247795105,0.5349242687225342,0.3436373472213745,0.4417806565761566,0.5524956583976746,0.5054965615272522,0.5528205633163452,0.43803149461746216,0.7228294014930725,0.502273440361023,0.7260388135910034,0.4386356472969055,0.8913456797599792,0.5032190084457397,0.8897634744644165,1.466327528240157,1.3968956260757466,5.652145376298222,6.941772771353982,0.0
108,0.4240533411502838,0.34319940209388733,0.5340038537979126,0.34027746319770813,0.4420357644557953,0.5465723276138306,0.5041918754577637,0.5480613708496094,0.45129337906837463,0.7218291163444519,0.49368491768836975,0.7258519530296326,0.4515492916107178,0.8915354609489441,0.48274120688438416,0.8930823802947998,2.937332542491987,0.362052223182161,2.02927195782064,4.782744323056733,0.0
109,0.42413344979286194,0.34234076738357544,0.5339511632919312,0.3363249599933624,0.441383421421051,0.5471270680427551,0.5062205791473389,0.5492663979530334,0.4347537159919739,0.7155001163482666,0.5117150545120239,0.7188498973846436,0.4307088255882263,0.8857648968696594,0.5162941217422485,0.8855352401733398,0.8939725788817157,0.2821287370755101,7.069749179188449,9.275388523982997,0.0
110,0.42464199662208557,0.3487143814563751,0.5324162244796753,0.33901265263557434,0.4407607614994049,0.549071192741394,0.5054915547370911,0.5511559844017029,0.4344225823879242,0.7223237156867981,0.5092268586158752,0.7253302335739136,0.4265579283237457,0.8852778077125549,0.5175345540046692,0.8882982730865479,0.6679780991003952,1.6897019222540735,6.694700655499446,8.461721507152987,0.0
111,0.423910915851593,0.3445083200931549,0.5327004790306091,0.3415830433368683,0.44113269448280334,0.5491229295730591,0.5072396397590637,0.5490731596946716,0.4318625032901764,0.7206470966339111,0.5183994174003601,0.7259885668754578,0.41689103841781616,0.8835967183113098,0.5290510654449463,0.888187050819397,2.155879682656888,0.14782435755907386,7.904665858589908,10.605137649282113,0.0
112,0.4244978427886963,0.34650978446006775,0.5332029461860657,0.3432474136352539,0.4458136558532715,0.5512308478355408,0.5113593935966492,0.5493949055671692,0.42924633622169495,0.7215580344200134,0.5247030258178711,0.7220678329467773,0.41161781549453735,0.883837103843689,0.5383987426757812,0.885578989982605,0.6442333252006165,0.3690668709051863,11.499836427501236,10.467396162977565,0.0
113,0.4254326820373535,0.3458288311958313,0.5338249206542969,0.3426308035850525,0.4437963366508484,0.5481479167938232,0.5096686482429504,0.548628568649292,0.4360986649990082,0.7226009964942932,0.5122013092041016,0.7239142656326294,0.4232187271118164,0.8814570307731628,0.5208583474159241,0.8856169581413269,2.108848420146728,2.2367094458699057,7.71280068047929,7.516024471233635,0.0
114,0.4260125756263733,0.3477673828601837,0.533812403678894,0.34501728415489197,0.44411200284957886,0.5531760454177856,0.509812593460083,0.5522024631500244,0.4295904040336609,0.7228807210922241,0.5190444588661194,0.7270893454551697,0.41223400831222534,0.8804914355278015,0.5276103615760803,0.887393057346344,1.393325294001528,0.03701311124157769,9.926443955577554,9.629254223276888,0.0
115,0.4245014190673828,0.3497551381587982,0.5317135453224182,0.344970166683197,0.44361838698387146,0.5513355135917664,0.507380485534668,0.5504529476165771,0.43082308769226074,0.7220708727836609,0.5142818689346313,0.726310133934021,0.4122730791568756,0.8815595507621765,0.5270217657089233,0.8868126273155212,2.3483553126918935,2.290964753556665,9.70333474237458,9.00083313901493,0.0
116,0.42860493063926697,0.3592725992202759,0.533061146736145,0.33902281522750854,0.4461842179298401,0.5484849810600281,0.5114831924438477,0.5488068461418152,0.4355849325656891,0.725050151348114,0.5180090665817261,0.7292678952217102,0.422701895236969,0.8821540474891663,0.526861310005188,0.886961817741394,1.2525850949652408,1.1419203051258364,8.743349914544808,7.943714509032787,0.0
117,0.43591251969337463,0.38341769576072693,0.5269562602043152,0.336296409368515,0.4489130973815918,0.5530359745025635,0.5116032958030701,0.5492345690727234,0.4367198050022125,0.7258715033531189,0.5186011791229248,0.7257251739501953,0.422534316778183,0.8831242918968201,0.5272647142410278,0.8872010707855225,1.1191495567460379,0.8005011240005899,8.418375047351361,6.39452091022406,0.0
118,0.4584886431694031,0.3759464621543884,0.5162495970726013,0.31941768527030945,0.46334296464920044,0.553353488445282,0.51707524061203,0.5464951992034912,0.443168967962265,0.7270395159721375,0.524924635887146,0.7230948209762573,0.42514219880104065,0.88396817445755,0.5295911431312561,0.8884943127632141,0.0723567886165597,0.9288850210447208,8.192708369296327,2.3366498532718083,0.0
119,0.4485774636268616,0.38306334614753723,0.5233274102210999,0.31982049345970154,0.46388906240463257,0.5510902404785156,0.5187095403671265,0.5412795543670654,0.4446917176246643,0.7241682410240173,0.5254373550415039,0.7213255763053894,0.42507410049438477,0.8846434354782104,0.5298483371734619,0.886463463306427,0.6404351629495864,0.6099286556666925,11.535970475066307,3.334546773826844,0.0
120,0.428203821182251,0.36114582419395447,0.534730076789856,0.34768927097320557,0.4472602903842926,0.5533382296562195,0.5122262239456177,0.5540224313735962,0.4382370114326477,0.7197959423065186,0.5187497735023499,0.7234870791435242,0.42386388778686523,0.8811114430427551,0.5263956189155579,0.8843644261360168,1.9887458694183238,0.5164725392379523,8.765376593898054,8.42891202130113,0.0
121,0.43189358711242676,0.32805922627449036,0.5224732160568237,0.3708867132663727,0.4452926218509674,0.5473535060882568,0.5058301091194153,0.5526117086410522,0.43338149785995483,0.7204412817955017,0.5149273872375488,0.725618302822113,0.42071762681007385,0.8810320496559143,0.5250692963600159,0.8867568373680115,0.5722690356867588,0.5913568035014691,7.433097823722534,8.242816319848657,0.0
122,0.45123594999313354,0.3239375948905945,0.4831576943397522,0.3474521040916443,0.4527651369571686,0.5521493554115295,0.5020943284034729,0.5536665320396423,0.43468767404556274,0.7213769555091858,0.5090325474739075,0.723732054233551,0.42014455795288086,0.8828417658805847,0.5245025157928467,0.8898184895515442,0.950669375012211,2.985189759570943,6.481323764084465,2.910526911087601,0.0
123,0.44838619232177734,0.3216695487499237,0.5013653635978699,0.3586054742336273,0.4505237936973572,0.5497480630874634,0.5017208456993103,0.5521313548088074,0.43367132544517517,0.7162575125694275,0.5068841576576233,0.7222164273262024,0.4180915951728821,0.883476972579956,0.5239270925521851,0.8904673457145691,0.45639736156471145,4.045225714428028,6.316215093599936,1.6335624026582423,0.0
124,0.435486376285553,0.33628854155540466,0.5295122861862183,0.3703365921974182,0.4500977098941803,0.5477432608604431,0.5096296668052673,0.5502139329910278,0.43693143129348755,0.7253720164299011,0.516506552696228,0.7239399552345276,0.422335684299469,0.882444441318512,0.5248531103134155,0.8865205645561218,1.069737602410612,0.6720180930057325,8.191955830994488,8.57439551100606,0.0
125,0.43512701988220215,0.35215628147125244,0.5417086482048035,0.3514176607131958,0.4531986117362976,0.5547106862068176,0.5172590017318726,0.5531890988349915,0.44276919960975647,0.7272469997406006,0.5189360976219177,0.7273891568183899,0.4338706135749817,0.8841278553009033,0.5267457962036133,0.8858610987663269,0.21273637607973228,2.2697331801919347,8.557527542202507,7.4607219939031495,0.0
126,0.434114933013916,0.35391685366630554,0.5413302779197693,0.3492807447910309,0.4521254003047943,0.5558194518089294,0.5153984427452087,0.5560004711151123,0.4444795548915863,0.7271448969841003,0.5168585181236267,0.7264926433563232,0.43579110503196716,0.8845908045768738,0.5235284566879272,0.8837243914604187,0.603311951576984,1.938429248479025,7.652784009118989,7.640748829159662,0.0
127,0.4321102499961853,0.34505388140678406,0.5380962491035461,0.3473213315010071,0.44566354155540466,0.5506461262702942,0.506806492805481,0.5509146451950073,0.4400654733181,0.7228516936302185,0.5054131746292114,0.7257557511329651,0.4354713559150696,0.8836686611175537,0.509689211845398,0.8934451341629028,0.22557417497790766,1.9172949448168595,5.633580478102033,8.280700996560086,0.0
128,0.43248462677001953,0.343223512172699,0.5379832983016968,0.34604012966156006,0.44592708349227905,0.5512970089912415,0.5078105330467224,0.5509940385818481,0.44082871079444885,0.7174171805381775,0.5062389969825745,0.7240933775901794,0.43769851326942444,0.8845183253288269,0.508280336856842,0.8911341428756714,0.6847463370606874,1.2203176866727006,5.454326267285694,7.854611658731159,0.0
129,0.4314800202846527,0.3441089987754822,0.5381709337234497,0.3489324152469635,0.4465940594673157,0.5527625679969788,0.5087513327598572,0.55364590883255,0.43912753462791443,0.7206188440322876,0.5118811130523682,0.7267911434173584,0.432098388671875,0.8863332271575928,0.5178228616714478,0.8868106007575989,0.11805958267186156,1.0909282774509563,6.689975717363637,9.213614142072856,0.0
130,0.4286843240261078,0.34828969836235046,0.535785973072052,0.34707507491111755,0.44733738899230957,0.5563532710075378,0.5099290013313293,0.557221531867981,0.4365740716457367,0.7268517017364502,0.5140928030014038,0.7285417914390564,0.42403942346572876,0.8842686414718628,0.5191854238510132,0.8868626356124878,0.9404830119460712,0.4501131287790088,8.735122446134653,8.40681987100595,0.0
131,0.4345376491546631,0.35148507356643677,0.5412015914916992,0.3482705056667328,0.4499838948249817,0.556839644908905,0.5135539174079895,0.5601140856742859,0.4355393946170807,0.7270501255989075,0.5177416801452637,0.7340739965438843,0.42132049798965454,0.8811862468719482,0.5249650478363037,0.8882172107696533,0.41991354982062035,1.3039745172289656,9.152187592154405,8.814660537609313,0.0
132,0.42276087403297424,0.3545975089073181,0.5287107229232788,0.3474005460739136,0.4396527409553528,0.5536048412322998,0.5039410591125488,0.5545350313186646,0.42760294675827026,0.7239850759506226,0.5148864388465881,0.7286046743392944,0.4088379442691803,0.8827692866325378,0.5234020948410034,0.8886686563491821,2.6945209211835106,0.552627690965636,8.897063603358191,10.417174374072516,0.0
133,0.40030670166015625,0.3422542214393616,0.5086051821708679,0.3387777507305145,0.4251589775085449,0.5509980320930481,0.49029070138931274,0.5489972829818726,0.41677242517471313,0.7240108251571655,0.501789927482605,0.7246492505073547,0.40614762902259827,0.8842895030975342,0.516694188117981,0.8898537755012512,1.0174005565614834,1.409520133371302,9.564628013529983,8.724657728115943,0.0
134,0.42865175008773804,0.3437119722366333,0.5374609231948853,0.3366728723049164,0.4442102313041687,0.5493241548538208,0.5106483101844788,0.5503236055374146,0.42771345376968384,0.7262994050979614,0.513141930103302,0.7298702597618103,0.41459769010543823,0.8850654363632202,0.517137885093689,0.8926422595977783,0.6029292503772865,0.6105976871634482,9.652718340272202,7.9487723720525025,0.0
135,0.42083659768104553,0.3418067991733551,0.5318111181259155,0.3323592245578766,0.4403870105743408,0.5475718975067139,0.5074492692947388,0.5459731817245483,0.4338719844818115,0.7237105965614319,0.5113059282302856,0.7272253632545471,0.4221227169036865,0.8861269354820251,0.5172560811042786,0.8938313126564026,2.0193005734333553,0.8264402541768732,7.545858662424223,7.72519994236265,0.0
136,0.4027225077152252,0.330167293548584,0.5126107931137085,0.3314751088619232,0.42499589920043945,0.5463749766349792,0.49075740575790405,0.5461028218269348,0.42285022139549255,0.7208585739135742,0.4859134554862976,0.7272523641586304,0.4167250096797943,0.888862669467926,0.4852180480957031,0.8976892232894897,1.3834569906356933,1.29795388733055,6.586324597686257,4.282090822793151,0.0
137,0.4178757071495056,0.33244001865386963,0.5272212028503418,0.33273130655288696,0.4304494261741638,0.5484623312950134,0.49615591764450073,0.5500137805938721,0.43255096673965454,0.7263485789299011,0.48885378241539,0.7324257493019104,0.4352096915245056,0.8928596377372742,0.48341745138168335,0.8996440768241882,0.23792025638491054,0.4303322908678524,2.65432114283729,5.844161179219498,0.0
138,0.41019541025161743,0.33205491304397583,0.5181108117103577,0.33697545528411865,0.43290281295776367,0.5460556149482727,0.4975866377353668,0.5465469360351562,0.4405280649662018,0.7256958484649658,0.49242353439331055,0.7306402921676636,0.4478728771209717,0.8990663290023804,0.4846990704536438,0.9001299142837524,0.004719203549825579,1.002937976493314,3.6263394395337514,3.986865545919528,0.0
139,0.4089985489845276,0.3323201835155487,0.519806981086731,0.33730384707450867,0.4313391149044037,0.5503265857696533,0.4974948763847351,0.5486776232719421,0.4390086233615875,0.7328323721885681,0.5047747492790222,0.732669472694397,0.4473538398742676,0.8989821076393127,0.5124606490135193,0.8995628952980042,0.46903753072237464,0.3709657968971669,3.4447090893107486,8.291488775682978,0.0
140,0.43052276968955994,0.334537148475647,0.5385698676109314,0.3323201835155487,0.4467061460018158,0.5519353747367859,0.5104609727859497,0.5532999634742737,0.44114774465560913,0.7306305766105652,0.507776141166687,0.7352827191352844,0.44088107347488403,0.8969325423240662,0.5106533765792847,0.8984301090240479,1.6897629220738963,1.8555883228669927,6.0389506614752975,6.403926193610658,0.0
141,0.40758734941482544,0.3389250338077545,0.520138144493103,0.34022361040115356,0.4275282025337219,0.5479980707168579,0.49380746483802795,0.5490756630897522,0.41823896765708923,0.7234694361686707,0.4992908835411072,0.7287482619285583,0.41096600890159607,0.8845661282539368,0.5093234181404114,0.8942955732345581,0.4453871407088741,1.719945688586023,8.478582844761064,8.933625419181993,0.0
142,0.3990713655948639,0.3307647407054901,0.51002037525177,0.3354733884334564,0.41802898049354553,0.5535414218902588,0.48486894369125366,0.5528134703636169,0.41353654861450195,0.7318568825721741,0.4972168803215027,0.7352046370506287,0.4093843996524811,0.8886432647705078,0.5074352025985718,0.8954980969429016,0.07381128083926569,0.22549903104331293,6.307166754682811,10.474156913770969,0.0
143,0.4231998324394226,0.3354974389076233,0.5355618000030518,0.33131781220436096,0.4419509470462799,0.5527461171150208,0.5096774101257324,0.5552228689193726,0.4287381172180176,0.7285440564155579,0.5085815191268921,0.7358943223953247,0.4187396168708801,0.8908694386482239,0.5052449703216553,0.897426962852478,0.7735182070782969,0.8357764690767056,9.231296328618356,6.246834345079407,0.0
144,0.4104893207550049,0.3394709825515747,0.5225863456726074,0.3322533071041107,0.4332503378391266,0.5483106970787048,0.501486599445343,0.5474380850791931,0.4280605912208557,0.7250778675079346,0.5036470293998718,0.7283850908279419,0.41781991720199585,0.8906301259994507,0.5057241916656494,0.8961190581321716,1.85799585257314,0.025441186921398184,7.901676982843043,6.28423772801176,0.0
145,0.4022451341152191,0.33122748136520386,0.5139447450637817,0.33747830986976624,0.42587098479270935,0.5490573048591614,0.49396437406539917,0.5488206148147583,0.4217241406440735,0.7266982197761536,0.5103915333747864,0.7308244705200195,0.41263699531555176,0.8891391158103943,0.5280884504318237,0.8970913290977478,1.864591737654223,0.9181246364648246,7.52737870216464,10.55809229066935,0.0
146,0.43914589285850525,0.33991825580596924,0.5461441278457642,0.34104397892951965,0.45313429832458496,0.5502891540527344,0.5206114649772644,0.5501421093940735,0.43338146805763245,0.7293593287467957,0.5244739055633545,0.7313706278800964,0.41785043478012085,0.8912363648414612,0.529127299785614,0.8987153172492981,0.8143434549468225,0.3718932004404394,10.098946800486488,8.182771704968786,0.0
147,0.42806321382522583,0.3435498774051666,0.5364381670951843,0.33732113242149353,0.44660812616348267,0.5499324798583984,0.513321042060852,0.5506967902183533,0.430072158575058,0.7260822057723999,0.5202089548110962,0.7282088398933411,0.4157961308956146,0.8887977600097656,0.5285137891769409,0.8958083391189575,0.3488272705862414,0.6146758821586786,10.497530647375896,8.405414541875814,0.0
148,0.3908734917640686,0.3299703001976013,0.5017171502113342,0.3342905342578888,0.4177965223789215,0.5518590807914734,0.48070913553237915,0.5503208637237549,0.4126654267311096,0.7246028780937195,0.49439987540245056,0.7269468903541565,0.4080578684806824,0.8874120712280273,0.5038183927536011,0.8959106802940369,0.08032669628414624,1.2417552732545403,8.619590076562218,9.98658352113506,0.0
149,0.4018329977989197,0.32780230045318604,0.509162425994873,0.3408578336238861,0.420992374420166,0.5502901077270508,0.48742446303367615,0.5491199493408203,0.4156723618507385,0.725881814956665,0.49579936265945435,0.7319717407226562,0.40786775946617126,0.8842799663543701,0.5070773959159851,0.8926469683647156,1.0854040857516338,1.392686638584479,6.6572377877630515,8.581239933559743,0.0
