,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
75,0.359208881855011,0.3143482208251953,0.49893441796302795,0.29307371377944946,0.42079073190689087,0.5517496466636658,0.4949840009212494,0.5428550243377686,0.4173823893070221,0.7446534037590027,0.5096120834350586,0.7388617992401123,0.4216272830963135,0.9301530718803406,0.5284696817398071,0.9486817717552185,2.323134788047952,0.8675676525260485,15.5542246068118,5.174186084410252,2.0
76,0.39711225032806396,0.31345856189727783,0.5431368350982666,0.32078707218170166,0.42357879877090454,0.5425736308097839,0.5019100904464722,0.5450149178504944,0.41941148042678833,0.7422869801521301,0.5116220116615295,0.7438565492630005,0.4200163781642914,0.9338926672935486,0.529466986656189,0.9483816623687744,1.3762705850528505,2.1902267281797094,7.78478499548001,13.214348859059356,2.0
77,0.44853702187538147,0.32036134600639343,0.5856654644012451,0.3423834443092346,0.4379321038722992,0.5346289873123169,0.5166853070259094,0.5446487069129944,0.42690831422805786,0.7333203554153442,0.5202027559280396,0.7484880685806274,0.4175862669944763,0.9344205856323242,0.53273606300354,0.9521366953849792,0.5215682051399426,2.5331601972673354,0.3421540295209695,19.819927917691587,2.0
78,0.4937261641025543,0.3329496383666992,0.6247619390487671,0.3588336110115051,0.44744357466697693,0.5349009037017822,0.5244854688644409,0.548466145992279,0.42767587304115295,0.7356854677200317,0.5281203985214233,0.7544780969619751,0.4114430844783783,0.9482882022857666,0.5357105731964111,0.9564983248710632,1.2565660670031775,1.1408312089999129,7.285191427648272,28.880436377982022,2.0
79,0.5274198651313782,0.319892019033432,0.6312284469604492,0.3499675989151001,0.46006742119789124,0.5349220633506775,0.5303183794021606,0.5526402592658997,0.435899019241333,0.7261801362037659,0.5403097867965698,0.7526400089263916,0.4047311842441559,0.9301825165748596,0.5336021184921265,0.945141613483429,1.4845442412185719,4.855602441734931,10.18974648763637,29.328519509192034,2.0
80,0.518036961555481,0.3146421015262604,0.6353669762611389,0.34812942147254944,0.46420150995254517,0.5334131717681885,0.5377224087715149,0.547343909740448,0.43966999650001526,0.7301288843154907,0.543897271156311,0.7532784938812256,0.4053553640842438,0.937106192111969,0.5362427234649658,0.9480416178703308,2.3050104111020744,3.9681461879944493,6.716330779412516,27.82916338864794,2.0
81,0.4866426885128021,0.3316105008125305,0.6266207695007324,0.35533851385116577,0.4602082669734955,0.5376023650169373,0.5377221703529358,0.5490922927856445,0.4364403784275055,0.7331578135490417,0.5416058897972107,0.7529258728027344,0.4116190969944,0.9369085431098938,0.5396560430526733,0.944936215877533,0.015887696253315653,1.6733595897337636,0.38289424150451623,25.738269977643057,2.0
82,0.44141578674316406,0.33755648136138916,0.5849694013595581,0.3471528887748718,0.4558548927307129,0.5221655964851379,0.5336242914199829,0.5292807221412659,0.4346877634525299,0.7200965285301208,0.5335601568222046,0.7431051135063171,0.4225720763206482,0.9233532547950745,0.5394917726516724,0.9537963271141052,2.692886260164869,1.6298145356179248,10.576380302291312,15.726912994563662,2.0
83,0.3948417901992798,0.3261309862136841,0.5343713760375977,0.3123832643032074,0.4413003921508789,0.5421851873397827,0.5184495449066162,0.5412399768829346,0.4301234185695648,0.7312228083610535,0.5230420827865601,0.7369292378425598,0.4239298403263092,0.9278402328491211,0.5335556864738464,0.9431411027908325,1.5794531843976074,1.5742675237882509,15.519352795393132,5.324122860502229,2.0
84,0.3689090311527252,0.3082977533340454,0.5036012530326843,0.2782602608203888,0.43161171674728394,0.5509468913078308,0.507380485534668,0.5465132594108582,0.4266687035560608,0.7399895191192627,0.5203696489334106,0.7397757768630981,0.42299723625183105,0.9287883639335632,0.5325707793235779,0.943757176399231,0.3837474015576561,0.42199982073469755,15.98659628011768,3.0379160647883907,2.0
