,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,labels
75,0.4416774809360504,0.41364800930023193,0.5276973247528076,0.42075055837631226,0.46525436639785767,0.5940761566162109,0.5170071125030518,0.5923289060592651,0.4545205235481262,0.7251268625259399,0.5158935189247131,0.7211760878562927,0.446868896484375,0.8496158719062805,0.5097172856330872,0.8483006358146667,1.1651986144113096,2.2862968803196395,12.12718266498436,3.0700321958679524,0.0
76,0.44266238808631897,0.4141436219215393,0.5307983160018921,0.42050984501838684,0.46240901947021484,0.5934969782829285,0.5146547555923462,0.5925657749176025,0.45286139845848083,0.7222806215286255,0.515503466129303,0.7217383980751038,0.44694870710372925,0.8494603037834167,0.5096989870071411,0.8484188914299011,1.5781624420076241,2.999896606154607,10.522880066177834,5.736669455503687,0.0
77,0.4460170865058899,0.41737884283065796,0.5346115827560425,0.41817978024482727,0.4594617486000061,0.5931509137153625,0.5115091800689697,0.5927495360374451,0.45004597306251526,0.7224803566932678,0.5143304467201233,0.7222866415977478,0.4462509751319885,0.8495627045631409,0.5096426010131836,0.8485686182975769,2.453560761895801,3.3736425670463746,8.538038721090345,8.786347247822079,0.0
78,0.447820246219635,0.41918686032295227,0.5328412055969238,0.4144751727581024,0.4551268517971039,0.5910235047340393,0.5060511827468872,0.5926306843757629,0.44950780272483826,0.7222368121147156,0.5128017067909241,0.723117470741272,0.4475499093532562,0.8485201001167297,0.5100798606872559,0.8477734923362732,1.5638819409902567,4.212311180895199,4.886910350167341,11.513207212905002,0.0
79,0.44702839851379395,0.41913992166519165,0.5313416719436646,0.4114663302898407,0.4540301263332367,0.5902326703071594,0.5049489736557007,0.5915789008140564,0.4492015242576599,0.7238341569900513,0.5092600584030151,0.7224187850952148,0.44812291860580444,0.8500950336456299,0.5099572539329529,0.8474310636520386,1.5804260049245045,1.5676378345146986,4.41331412389718,10.223650105267211,0.0
80,0.4442681670188904,0.4188127815723419,0.5305467844009399,0.4157449007034302,0.452982097864151,0.5905288457870483,0.5046342611312866,0.5921579599380493,0.4483407139778137,0.7241365909576416,0.5087827444076538,0.7228518724441528,0.44839534163475037,0.8506094217300415,0.5098149180412292,0.8467918038368225,2.0143392003939766,1.3409218349982268,4.894640153039546,10.174237228844476,0.0
81,0.4428099989891052,0.41686689853668213,0.5305126309394836,0.41829702258110046,0.4572027325630188,0.5915297269821167,0.5100651979446411,0.5915365219116211,0.4498206675052643,0.7231366038322449,0.5134252905845642,0.7218769788742065,0.4487978518009186,0.8500692844390869,0.5098310708999634,0.8462429642677307,2.748782675716967,3.132127972150215,7.921157172393379,8.208190080975982,0.0
82,0.4471413493156433,0.41641923785209656,0.5334993004798889,0.4220493733882904,0.46970605850219727,0.5959493517875671,0.520976185798645,0.594245195388794,0.45700472593307495,0.7276830673217773,0.5206002593040466,0.7249698638916016,0.448383629322052,0.8504135608673096,0.510116457939148,0.8477972149848938,1.4891556278553253,4.713831806892443,12.671051232858446,3.994804490776744,0.0
83,0.45121416449546814,0.4156646132469177,0.5335128903388977,0.42366552352905273,0.4746151566505432,0.5969125032424927,0.5257754325866699,0.5962429046630859,0.46264925599098206,0.7270230650901794,0.5223154425621033,0.7237787246704102,0.44970694184303284,0.8507524132728577,0.511222779750824,0.8485956788063049,0.7169764510745438,3.5245883059390053,12.611334542099598,1.0130929768180579,0.0
84,0.45361441373825073,0.4155430197715759,0.5380925536155701,0.4238365590572357,0.47589612007141113,0.5951326489448547,0.5272369384765625,0.5963027477264404,0.4630676805973053,0.7246596217155457,0.5230776071548462,0.724208652973175,0.4518793523311615,0.8515720963478088,0.5113714337348938,0.8487751483917236,0.6181202939652906,3.506094044981296,12.728718874820316,1.7391151957086493,0.0
85,0.4563654959201813,0.4173720180988312,0.5432382822036743,0.42343196272850037,0.47402405738830566,0.5952240228652954,0.5258411765098572,0.5963167548179626,0.4599241614341736,0.7244734168052673,0.5227251648902893,0.7250007390975952,0.45196089148521423,0.8520538806915283,0.511205792427063,0.8484160304069519,2.6541792945388636,3.9453259252193504,11.896009382702573,4.3591198056890335,0.0
86,0.46139422059059143,0.4213067293167114,0.5479027628898621,0.4206487536430359,0.4714185297489166,0.5941007733345032,0.5230187773704529,0.5966110825538635,0.4567193388938904,0.7224705815315247,0.5219651460647583,0.7246997356414795,0.4478480815887451,0.8500365614891052,0.5113635659217834,0.8490119576454163,2.5542071707761522,4.403204443784716,9.852475778531641,7.5779041661096755,0.0
87,0.45541295409202576,0.4211760461330414,0.54063880443573,0.416820228099823,0.46605363488197327,0.5917561650276184,0.5178264379501343,0.5946433544158936,0.44718390703201294,0.7195168733596802,0.5188292264938354,0.723056972026825,0.43177875876426697,0.8513904213905334,0.510980486869812,0.8481172323226929,1.738654495976789,4.038570357656795,11.971059548246444,7.757781965173933,0.0
88,0.43618178367614746,0.4204578399658203,0.5241038203239441,0.41744574904441833,0.44786033034324646,0.5922185778617859,0.500667929649353,0.5956935286521912,0.43658071756362915,0.7213875651359558,0.508215069770813,0.7239105105400085,0.43038636445999146,0.8523393869400024,0.5082206726074219,0.8490791916847229,2.2824465783904486,3.3661068797279086,8.880394906217731,10.85891610177535,0.0
89,0.42348814010620117,0.41922852396965027,0.5114345550537109,0.421913743019104,0.43884342908859253,0.5912736058235168,0.4904147684574127,0.5930157899856567,0.43151411414146423,0.7229219079017639,0.5024422407150269,0.7211986780166626,0.4299412667751312,0.8535091876983643,0.5063270926475525,0.8480403423309326,2.496503284132956,3.6061184902182504,8.286786899830048,12.364061304099408,0.0
90,0.41842228174209595,0.4129464328289032,0.5007556676864624,0.42648833990097046,0.43287619948387146,0.5926687717437744,0.4828200340270996,0.5930777192115784,0.4287622570991516,0.7271283268928528,0.49987635016441345,0.720586359500885,0.43043389916419983,0.8535373210906982,0.5073120594024658,0.8473777174949646,2.5101221034155685,4.262716520280804,6.350519232983288,13.764003844849555,0.0
91,0.41786742210388184,0.4099005460739136,0.49633270502090454,0.42731648683547974,0.4340530335903168,0.5958102941513062,0.4832690358161926,0.595178484916687,0.4288265109062195,0.729712188243866,0.49792614579200745,0.719315767288208,0.43079882860183716,0.854418158531189,0.50726318359375,0.8462867140769958,3.1413613599088137,2.5280598309580284,7.210981034537554,11.183847650437912,0.0
92,0.41783493757247925,0.41107824444770813,0.5010265111923218,0.4266313910484314,0.43545597791671753,0.5961832404136658,0.48493996262550354,0.5956909656524658,0.42952394485473633,0.7300623059272766,0.49805769324302673,0.7191166281700134,0.43118757009506226,0.8550148010253906,0.5068062543869019,0.8450011610984802,3.2998475431712393,2.0911693564639506,7.974928980234438,11.502153529484303,0.0
93,0.4202879071235657,0.4177740812301636,0.5095993280410767,0.42339378595352173,0.43823471665382385,0.5949403047561646,0.4907766282558441,0.5934766530990601,0.4326479434967041,0.7267859578132629,0.5026949644088745,0.7198971509933472,0.43129801750183105,0.8549224138259888,0.5077330470085144,0.8461716175079346,1.8227836719126174,3.10089352570256,8.210665530729415,11.70076287676369,0.0
94,0.42482489347457886,0.4237911105155945,0.5141642093658447,0.41744500398635864,0.4439327120780945,0.5954498052597046,0.4969854950904846,0.5938793420791626,0.4360155165195465,0.7252233028411865,0.5069882869720459,0.7225731015205383,0.4319775104522705,0.8541730046272278,0.507660448551178,0.8460690379142761,1.6975551313420851,4.132564388288245,9.84277176357952,10.005544183600279,0.0
95,0.4227350354194641,0.4243501126766205,0.5123783349990845,0.4143678843975067,0.4443279802799225,0.5958634614944458,0.49783509969711304,0.5935459136962891,0.4361777901649475,0.7253913283348083,0.5089549422264099,0.7230640649795532,0.4309908449649811,0.8543121218681335,0.5117343664169312,0.8431769013404846,1.296463330426434,3.581528919514284,10.776026042573989,9.547442750899137,0.0
96,0.4345185160636902,0.4244605600833893,0.5231684446334839,0.41456958651542664,0.4577210545539856,0.5975931882858276,0.5110035538673401,0.5971953272819519,0.44341903924942017,0.7249696254730225,0.5204001665115356,0.7245280742645264,0.4318903982639313,0.854104220867157,0.5183592438697815,0.8467311263084412,1.304800579596474,5.177345695438248,14.03949221595039,8.031435222998596,0.0
97,0.45212143659591675,0.42269933223724365,0.5400553345680237,0.41800203919410706,0.4712577760219574,0.5965182185173035,0.5241664052009583,0.5954568386077881,0.45180743932724,0.7225721478462219,0.5286632776260376,0.7226203680038452,0.4333072304725647,0.8521912097930908,0.5221420526504517,0.8476430773735046,0.6488337819913568,5.011162014219536,15.054253149531547,7.141801131658269,0.0
98,0.45424753427505493,0.41608870029449463,0.5408591032028198,0.42601579427719116,0.4727047383785248,0.5958243012428284,0.5250044465065002,0.5949873328208923,0.4537201523780823,0.7236133217811584,0.5289543271064758,0.7222589254379272,0.43403634428977966,0.8475059270858765,0.5221604108810425,0.8470010757446289,0.5774166751291432,4.895065826863686,14.313368271406517,7.137994949525449,0.0
99,0.45139986276626587,0.4116748869419098,0.5292520523071289,0.4259125888347626,0.47133317589759827,0.5950206518173218,0.521155834197998,0.5950946807861328,0.45252180099487305,0.7227729558944702,0.5246315598487854,0.7208060622215271,0.43364185094833374,0.8475096225738525,0.5221463441848755,0.8473132848739624,0.23033092182916448,2.7091587376873747,14.58135566280805,4.3235387956474085,0.0
100,0.4495850205421448,0.41082504391670227,0.5280662775039673,0.4260766804218292,0.47092628479003906,0.595602810382843,0.5206267833709717,0.595544695854187,0.45180851221084595,0.7244740724563599,0.523777961730957,0.7206550240516663,0.43325185775756836,0.850073516368866,0.5225430727005005,0.8484596610069275,0.03381483629260629,1.9964077844424253,15.026459152973501,3.9564345305879556,0.0
101,0.45169124007225037,0.4140394628047943,0.5390487909317017,0.42520871758461,0.4700256288051605,0.5953225493431091,0.5216259360313416,0.5950735807418823,0.45189380645751953,0.7217776775360107,0.5249965786933899,0.7207590937614441,0.4331754744052887,0.8498331904411316,0.5226408243179321,0.848453938961029,0.15646931302586609,2.593084453233132,13.934837162189211,7.3924804232873385,0.0
102,0.4568198323249817,0.4211154878139496,0.5449196100234985,0.4201056659221649,0.47251182794570923,0.5956702828407288,0.5245525240898132,0.5956520438194275,0.4536411762237549,0.7221279144287109,0.5282405018806458,0.7240753173828125,0.43388447165489197,0.8476821184158325,0.5221861004829407,0.848362922668457,0.4551676476177704,4.4337668626261575,13.624263250912321,8.262863076003782,0.0
103,0.4543688893318176,0.422481894493103,0.5403318405151367,0.4173307716846466,0.47061818838119507,0.5932999849319458,0.5222393870353699,0.5940176248550415,0.4515061378479004,0.7206392884254456,0.527359664440155,0.7215862274169922,0.43424391746520996,0.8510866761207581,0.5221360921859741,0.8480041027069092,0.9974701676167115,4.664581412813163,13.969660434103446,8.145091251324914,0.0
104,0.4379686713218689,0.4192937910556793,0.5256956815719604,0.41474923491477966,0.4533364772796631,0.5927144885063171,0.5049023628234863,0.593973696231842,0.4407663941383362,0.7212629914283752,0.517294704914093,0.7235255837440491,0.43247634172439575,0.8530372381210327,0.5201902389526367,0.8484171628952026,1.9851060230409132,4.135898646344003,10.648978659024294,12.08180087494793,0.0
105,0.4212470054626465,0.41701820492744446,0.5102481245994568,0.41699057817459106,0.43701857328414917,0.5916374921798706,0.48922762274742126,0.5927160382270813,0.43058937788009644,0.7230382561683655,0.5060147047042847,0.7202440500259399,0.43160781264305115,0.8531836867332458,0.5176926255226135,0.8488380908966064,3.249493168622166,2.3100558697064457,7.962078588202985,14.320365154194974,0.0
106,0.41513675451278687,0.414728581905365,0.5033265948295593,0.42025092244148254,0.42958778142929077,0.5916149616241455,0.4811575412750244,0.5917275547981262,0.4262274205684662,0.7264016270637512,0.499276340007782,0.7191520929336548,0.42976704239845276,0.85415118932724,0.5113916397094727,0.8485361933708191,3.015260024840842,2.7432952099888155,6.098644465449723,15.459295977198423,0.0
107,0.4243036210536957,0.41166213154792786,0.5117353200912476,0.42366084456443787,0.4304443895816803,0.590876042842865,0.4826180934906006,0.5899119973182678,0.42660602927207947,0.7252730131149292,0.4995509088039398,0.7183113098144531,0.4298384189605713,0.8539830446243286,0.5097479820251465,0.8495389819145203,3.074524116250757,3.0693475627498685,3.5983887737455404,17.44662758102055,0.0
108,0.4351862967014313,0.4121706783771515,0.5218913555145264,0.4209475815296173,0.44853630661964417,0.5904602408409119,0.5005261301994324,0.590060830116272,0.4369710087776184,0.7223206758499146,0.5090787410736084,0.7214857339859009,0.43096429109573364,0.851505696773529,0.5120918154716492,0.849560022354126,2.3503418246317835,2.3756404505933517,9.294723422840633,10.923749867341968,0.0
109,0.4417269229888916,0.42089709639549255,0.530347466468811,0.416861355304718,0.4645954668521881,0.5958460569381714,0.5175567865371704,0.5939466953277588,0.4487898349761963,0.7234687209129333,0.5193812251091003,0.7246891260147095,0.4340088963508606,0.8530591130256653,0.5120533108711243,0.8484952449798584,0.5529644444623614,4.186785792300782,14.507161604971031,4.930716192871699,0.0
110,0.4452136158943176,0.4271489381790161,0.5329023003578186,0.41362884640693665,0.47380346059799194,0.5944064259529114,0.5267167687416077,0.5913191437721252,0.4544692635536194,0.7222703099250793,0.5258830785751343,0.7241374850273132,0.43577590584754944,0.8540627360343933,0.514358639717102,0.8483016490936279,0.525563997566536,4.943144255029097,18.29851128664683,1.6340673815064406,0.0
111,0.4456811547279358,0.4249517023563385,0.5338544845581055,0.4140501320362091,0.4710918366909027,0.5951487421989441,0.5242218971252441,0.5933109521865845,0.45379751920700073,0.7233316898345947,0.5249407291412354,0.7253614664077759,0.43488383293151855,0.8544319272041321,0.5135194063186646,0.848409116268158,0.5254654139825732,5.614911133598213,16.17551487272317,3.3877258883360923,0.0
112,0.4357644021511078,0.41906604170799255,0.5255446434020996,0.41567865014076233,0.45525771379470825,0.5936403274536133,0.5078238248825073,0.5934194922447205,0.4425318241119385,0.720619261264801,0.5138835310935974,0.7238051295280457,0.43346065282821655,0.853654146194458,0.5120335817337036,0.8483525514602661,1.8223447075224612,3.5118944811105166,12.094468170890565,8.354513590961488,0.0
113,0.42465195059776306,0.4156947731971741,0.5154536962509155,0.4187716543674469,0.4411906599998474,0.5923081636428833,0.4909850060939789,0.5912573933601379,0.4332484304904938,0.7212147116661072,0.5037113428115845,0.7192310094833374,0.43248921632766724,0.852968156337738,0.5103803873062134,0.8477411866188049,3.1955115699856833,2.7084037626576105,8.875448742146801,13.753167882228752,0.0
114,0.421025812625885,0.4107348620891571,0.5047635436058044,0.41548267006874084,0.4354167878627777,0.5911979675292969,0.4859767556190491,0.5909979343414307,0.4298332631587982,0.7275636792182922,0.5015519261360168,0.718819260597229,0.4318048357963562,0.8533197641372681,0.51018226146698,0.8489300012588501,3.2428742602343448,3.1523960202256376,6.904064926002462,13.056864629876259,0.0
115,0.42437323927879333,0.40802425146102905,0.5069645047187805,0.40609559416770935,0.44323548674583435,0.5916988253593445,0.49418917298316956,0.5891091227531433,0.4324137568473816,0.7238026857376099,0.5045703053474426,0.7184030413627625,0.4319199025630951,0.8530348539352417,0.5101372003555298,0.8511950969696045,4.464166804520374,2.1899432211553176,10.546488267464042,8.583562568877198,0.0
116,0.435385525226593,0.41099977493286133,0.5199843049049377,0.4060504734516144,0.45657283067703247,0.5946786999702454,0.5101682543754578,0.5922945141792297,0.4440123438835144,0.724624514579773,0.5148144960403442,0.7212492227554321,0.4327418804168701,0.8548317551612854,0.5101817846298218,0.8504368662834167,0.5739537299507447,4.117241351751915,12.100994298832234,5.080476385805895,0.0
117,0.44759559631347656,0.41320815682411194,0.5327552556991577,0.4062126576900482,0.4685114920139313,0.5896412134170532,0.5208798050880432,0.5896284580230713,0.44903364777565,0.7202146649360657,0.5213606953620911,0.7211570143699646,0.4346187114715576,0.8532500863075256,0.5138477087020874,0.8507108688354492,2.3002303646744338,3.528417201339863,15.245119845875422,3.9139872846845662,0.0
118,0.4512869715690613,0.4112437963485718,0.5359818339347839,0.4082253575325012,0.46782389283180237,0.5877885818481445,0.5195680260658264,0.5888544321060181,0.4493284821510315,0.718119740486145,0.5212937593460083,0.717666745185852,0.4349979758262634,0.8527928590774536,0.5144904255867004,0.8512083888053894,2.0030013977555257,3.683996653753809,13.428235362968195,5.959782395903062,0.0
119,0.44017481803894043,0.4038987159729004,0.5216745734214783,0.4109741747379303,0.4520567059516907,0.585271418094635,0.5047153234481812,0.5860739350318909,0.44115620851516724,0.7180686593055725,0.5123932361602783,0.7173126935958862,0.4342699944972992,0.8527733087539673,0.5122930407524109,0.8509233593940735,1.766072569444617,3.391147551350201,8.440675034295708,8.88029605649939,0.0
120,0.4277983605861664,0.4034823179244995,0.5037280321121216,0.4169911742210388,0.4415875971317291,0.5903919339179993,0.49064597487449646,0.589592695236206,0.43350258469581604,0.7222771048545837,0.5051261186599731,0.7178081274032593,0.43144911527633667,0.8532862067222595,0.5103944540023804,0.8495273590087891,2.6100424412820473,4.15303521689836,7.7273833196116755,10.777812022454754,0.0
121,0.42519769072532654,0.4018193185329437,0.495443195104599,0.41934508085250854,0.4399409294128418,0.5932329297065735,0.4876861572265625,0.5911089181900024,0.4320625364780426,0.726509690284729,0.5038368105888367,0.7182667851448059,0.4301877021789551,0.8545188307762146,0.5099965333938599,0.8487902879714966,2.5438907018817645,4.536605347296245,7.787383524353004,9.824309910303924,0.0
122,0.42384567856788635,0.404928594827652,0.498612642288208,0.416890025138855,0.4430386424064636,0.5935968160629272,0.4932709336280823,0.5906108021736145,0.4346252381801605,0.7252894639968872,0.505738377571106,0.718716025352478,0.4304575026035309,0.854577898979187,0.5100682973861694,0.8490473628044128,1.8091239274162945,3.6558252690815607,9.464108555155548,7.319851314711627,0.0
123,0.43401116132736206,0.41272786259651184,0.5195664167404175,0.4100295305252075,0.4522762894630432,0.593427300453186,0.5037062764167786,0.591559648513794,0.44091129302978516,0.724925696849823,0.5104923248291016,0.7213501334190369,0.4309608042240143,0.853954017162323,0.5106512308120728,0.8482483625411987,0.5297766762663798,2.9212162043689602,10.711483416467132,7.986170654921779,0.0
124,0.44875088334083557,0.4167737662792206,0.532593309879303,0.40733802318573,0.46072468161582947,0.5922805070877075,0.5105398297309875,0.592816174030304,0.44476118683815,0.7244855761528015,0.5185700058937073,0.7221283316612244,0.4331369996070862,0.8540515303611755,0.511486828327179,0.850795328617096,1.7583733017171141,6.7044352434726875,10.787925254551055,10.334130307000436,0.0
125,0.4583284258842468,0.41649988293647766,0.537792444229126,0.4106045663356781,0.4657479226589203,0.592600405216217,0.5151557326316833,0.5947350859642029,0.44775503873825073,0.7218465805053711,0.5216414332389832,0.7249776124954224,0.43403100967407227,0.8546227812767029,0.5125746726989746,0.8522536158561707,2.0241831070447915,6.925505064939387,10.338008396144062,9.859492296247907,0.0
126,0.45006877183914185,0.410017192363739,0.5345394611358643,0.40673330426216125,0.46280497312545776,0.5902586579322815,0.515121579170227,0.5902929902076721,0.4471362233161926,0.7207497358322144,0.5198723077774048,0.7226495742797852,0.4337984621524811,0.8543218970298767,0.5126497149467468,0.8513310551643372,1.1446936733477742,5.2681666528982305,10.888933473991926,8.094240574861061,0.0
127,0.4363710284233093,0.3943026661872864,0.5218290090560913,0.39904871582984924,0.45212745666503906,0.5868770480155945,0.5055863857269287,0.5832828879356384,0.43944016098976135,0.7203196883201599,0.5127159953117371,0.7184457182884216,0.43203672766685486,0.8537887930870056,0.5114061832427979,0.8513691425323486,2.256270613497037,3.5840243592215018,10.10869098596524,8.05779321715508,0.0
128,0.42397603392601013,0.39206647872924805,0.5095963478088379,0.39724162220954895,0.4376921057701111,0.5891018509864807,0.4908197820186615,0.584465742111206,0.4297105371952057,0.7246714234352112,0.5037107467651367,0.7149537205696106,0.43209829926490784,0.8523939251899719,0.5102543234825134,0.8473446369171143,4.4403769315456145,2.8123598273384403,7.351424777478599,11.368969556763346,0.0
129,0.41939061880111694,0.39902058243751526,0.5045176148414612,0.3938010632991791,0.43138575553894043,0.5880531072616577,0.48458051681518555,0.5829640626907349,0.4276164174079895,0.7246050238609314,0.5003705024719238,0.7127894163131714,0.4324578642845154,0.8533908128738403,0.5100526213645935,0.8475409150123596,3.7340816258541167,2.824795452483613,5.212033175724628,12.951085717743325,0.0
130,0.42199015617370605,0.39814096689224243,0.5081889033317566,0.3881542384624481,0.44191354513168335,0.58636474609375,0.49402904510498047,0.5812445282936096,0.4323101043701172,0.7238110303878784,0.5056339502334595,0.7153438925743103,0.4325835108757019,0.8549259901046753,0.5103612542152405,0.8479410409927368,4.116264744397597,2.904208266009988,10.039018812999473,9.140185547540852,0.0
131,0.4323294162750244,0.3960185647010803,0.5205201506614685,0.38949429988861084,0.45453086495399475,0.5879549384117126,0.5075214505195618,0.58403480052948,0.44166699051856995,0.7222932577133179,0.5146223306655884,0.7204055190086365,0.4337987005710602,0.85430908203125,0.5114770531654358,0.8475677371025085,2.058954085256687,4.397609335326024,12.067941510906337,6.803398917310744,0.0
132,0.44341689348220825,0.39502230286598206,0.5327209830284119,0.3866311013698578,0.463200181722641,0.5861845016479492,0.5173665285110474,0.5844002962112427,0.4462824761867523,0.7194241881370544,0.5205502510070801,0.7197206616401672,0.43447884917259216,0.8530808091163635,0.5116295218467712,0.8478465676307678,2.189363508697653,5.330540956917247,13.144716957671392,5.787204784715897,0.0
133,0.4403459131717682,0.3922695219516754,0.5284315347671509,0.3902365565299988,0.4615148603916168,0.5865274667739868,0.5133560299873352,0.583577036857605,0.4453328549861908,0.7195344567298889,0.518365740776062,0.7185226678848267,0.4375236928462982,0.8494827151298523,0.5114750266075134,0.8489133715629578,3.497655503933146,5.151144570247112,13.155849895157928,6.584619753075344,0.0
134,0.4240689277648926,0.3974088728427887,0.5103399157524109,0.39450153708457947,0.4439241290092468,0.5920883417129517,0.4965211749076843,0.5864853262901306,0.43671679496765137,0.7212544679641724,0.5071249604225159,0.7153196930885315,0.43647074699401855,0.8497370481491089,0.5108251571655273,0.8478619456291199,3.084009425647622,3.1060388605472724,9.017146916266881,8.822130924266844,0.0
135,0.4259018003940582,0.39750030636787415,0.5120338201522827,0.39268627762794495,0.44483476877212524,0.5889183282852173,0.49666914343833923,0.5852802395820618,0.4372379779815674,0.7228107452392578,0.5071157217025757,0.7159087061882019,0.4378567636013031,0.8494083285331726,0.5093397498130798,0.8453373312950134,3.5274164578921443,3.587867798881007,8.896064144183214,9.133566421478491,0.0
136,0.44011378288269043,0.3965749740600586,0.5271832346916199,0.3899727463722229,0.45703187584877014,0.5859342813491821,0.5098032355308533,0.5832610726356506,0.4460880160331726,0.7183508276939392,0.5152462124824524,0.7169902324676514,0.4388883709907532,0.849360466003418,0.5105634331703186,0.8448498845100403,1.5790692770360977,4.4282218992117635,9.83007020614329,7.468811954151079,0.0
137,0.44398218393325806,0.3963874280452728,0.5313626527786255,0.3939947783946991,0.4607565402984619,0.5868445038795471,0.5146685838699341,0.5847011804580688,0.4482307434082031,0.717892587184906,0.5169709324836731,0.7187524437904358,0.4385237693786621,0.8511579036712646,0.5108112692832947,0.8457982540130615,1.2938043789486358,3.7597093453364607,10.493133565903463,5.986774864120406,0.0
