,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
50,0.4861423969268799,0.7081271409988403,0.4843381345272064,0.7488737106323242,0.6521900296211243,0.7039145827293396,0.6568508148193359,0.7187055349349976,0.7613024115562439,0.7500191926956177,0.7680323719978333,0.7532653212547302,0.8658928871154785,0.7725356817245483,0.8752396702766418,0.7778415083885193,10.756775202663192,4.355993197012168,24.359378127314557,27.18668965950826,0.47748345136642456,0.7980430722236633,0.47748345136642456,0.7980430722236633,0.4251977801322937,0.8052512407302856,0.4251977801322937,0.8052512407302856,76.64996203620922,74.2141769051768,1.0
51,0.48478904366493225,0.710028886795044,0.4822011888027191,0.7557910084724426,0.6500593423843384,0.7007136940956116,0.6537982225418091,0.7228809595108032,0.7601619958877563,0.7487493753433228,0.7664536237716675,0.7523448467254639,0.8654488325119019,0.7723425030708313,0.8748732805252075,0.7783461213111877,10.940285969214841,1.1708129991030205,26.796692939326704,25.513575234674562,0.4789345860481262,0.8052079081535339,0.4789345860481262,0.8052079081535339,0.4263637959957123,0.8081668615341187,0.4263637959957123,0.8081668615341187,83.25867264948351,82.9965812046982,1.0
52,0.4849775433540344,0.7127699255943298,0.48037487268447876,0.750916063785553,0.6487672328948975,0.7065551280975342,0.6523607969284058,0.7241951823234558,0.760066568851471,0.749011218547821,0.7662323713302612,0.7518957257270813,0.8658303022384644,0.7722895741462708,0.8747097849845886,0.7776421904563904,8.467024537170005,0.3205241113263071,23.05275807840519,22.503530061761865,0.480452299118042,0.8093054890632629,0.480452299118042,0.8093054890632629,0.4250689148902893,0.810240626335144,0.4250689148902893,0.810240626335144,86.34880634899918,89.10864041669817,1.0
53,0.48454657196998596,0.7201824188232422,0.4798293113708496,0.7378348708152771,0.6484545469284058,0.7121033072471619,0.6517292857170105,0.7189494371414185,0.760785698890686,0.7507951259613037,0.7662889957427979,0.7513834238052368,0.8663069009780884,0.7729237079620361,0.8750897645950317,0.7760117053985596,7.162249764608532,3.053205885130609,21.827829676845596,22.077343525176104,0.47937092185020447,0.820038378238678,0.47937092185020447,0.820038378238678,0.41938814520835876,0.8144420385360718,0.41938814520835876,0.8144420385360718,92.36316338133145,95.01072116079759,1.0
54,0.4846518635749817,0.7184697985649109,0.4789949059486389,0.7358176708221436,0.6486141681671143,0.7111150622367859,0.651089608669281,0.7175120115280151,0.7613725066184998,0.751861035823822,0.7665228247642517,0.7520520687103271,0.8661583662033081,0.7778937816619873,0.874780535697937,0.7797917127609253,5.915699403105776,2.2862079541961293,22.436010922185176,22.729997378229342,0.4811626076698303,0.8188105225563049,0.4811626076698303,0.8188105225563049,0.42107510566711426,0.8138524293899536,0.42107510566711426,0.8138524293899536,92.72544398666173,96.21322541091682,1.0
55,0.4843330383300781,0.717783510684967,0.4788605272769928,0.7357189655303955,0.6484835147857666,0.7126392126083374,0.650931715965271,0.7202749252319336,0.7610151767730713,0.7520275712013245,0.7659713625907898,0.7524217367172241,0.8658778071403503,0.777928352355957,0.8743489980697632,0.7798314690589905,5.416874274577054,1.4195192231902354,21.08607915054938,20.741320866469238,0.4809640049934387,0.819291353225708,0.4809640049934387,0.819291353225708,0.4223140776157379,0.8136602640151978,0.4223140776157379,0.8136602640151978,93.58332196963423,96.92606776887081,1.0
56,0.4848681092262268,0.7210448980331421,0.4789145886898041,0.7316119074821472,0.6487792134284973,0.7173895239830017,0.6505877375602722,0.7169687151908875,0.7620844841003418,0.7535006403923035,0.7661300301551819,0.7525635361671448,0.8666278719902039,0.7767715454101562,0.8744997978210449,0.7786072492599487,5.128218015449619,3.609149386180462,18.95495274276169,21.997715920358246,0.48164764046669006,0.8225322961807251,0.48164764046669006,0.8225322961807251,0.4189462661743164,0.8159114718437195,0.4189462661743164,0.8159114718437195,94.21015541527508,97.74947820960573,1.0
57,0.4842976927757263,0.7230384349822998,0.47876447439193726,0.7302618622779846,0.6476913094520569,0.7197481989860535,0.6491063237190247,0.7144767642021179,0.7612439393997192,0.7541444301605225,0.7652842998504639,0.7522034049034119,0.8663503527641296,0.7770221829414368,0.8746029734611511,0.7781569957733154,4.572462601122936,4.634784417926085,18.00568903247182,23.284560968471737,0.48096996545791626,0.8242555260658264,0.48096996545791626,0.8242555260658264,0.41717344522476196,0.8181526064872742,0.41717344522476196,0.8181526064872742,93.581373264645,96.80857169912125,1.0
58,0.4843939244747162,0.7226014733314514,0.47905951738357544,0.7308457493782043,0.6472784280776978,0.7164517045021057,0.6489619016647339,0.7157612442970276,0.7607495784759521,0.7538066506385803,0.7648336887359619,0.752244770526886,0.8659375905990601,0.7760602831840515,0.8743036389350891,0.7779179811477661,6.276267833413243,4.278547134430141,20.38385359895767,22.550799612665372,0.4800592362880707,0.8251926302909851,0.4800592362880707,0.8251926302909851,0.4161559045314789,0.8201912045478821,0.4161559045314789,0.8201912045478821,92.0557338680133,95.08225489060696,1.0
59,0.4838002324104309,0.7230197787284851,0.4794180989265442,0.7304903268814087,0.6467086672782898,0.7203882932662964,0.6483429670333862,0.7150067090988159,0.7591286897659302,0.754255473613739,0.7634176015853882,0.7523364424705505,0.8657764196395874,0.7757840752601624,0.8740969896316528,0.7780918478965759,5.352507156599017,4.873090582565567,17.690658041293148,23.2099328035317,0.4774087071418762,0.8240966200828552,0.4774087071418762,0.8240966200828552,0.4151303172111511,0.8201309442520142,0.4151303172111511,0.8201309442520142,90.02523891539877,92.41373479488128,1.0
60,0.4820311963558197,0.7234542965888977,0.4795599579811096,0.7328548431396484,0.645785927772522,0.7203167676925659,0.6478629112243652,0.7191780209541321,0.7584834694862366,0.7542372345924377,0.7627667784690857,0.7530208230018616,0.8657530546188354,0.7749976515769958,0.8737611770629883,0.7782315015792847,5.797776433294075,3.614613640121604,17.84874734545926,21.057184022845462,0.4760676324367523,0.8251794576644897,0.4760676324367523,0.8251794576644897,0.4160916209220886,0.8187302350997925,0.4160916209220886,0.8187302350997925,92.7823509860898,93.97116322714383,1.0
61,0.48161792755126953,0.722993791103363,0.47928816080093384,0.7349812984466553,0.645123302936554,0.7210921049118042,0.6477730870246887,0.7221766710281372,0.7577359080314636,0.7540447115898132,0.7621263861656189,0.7537583112716675,0.8659464120864868,0.7749070525169373,0.873813807964325,0.7786988615989685,5.398090576971242,2.8508701183170615,16.97684889695131,19.784924134323205,0.4774034023284912,0.8231737017631531,0.4774034023284912,0.8231737017631531,0.4166019558906555,0.8184472918510437,0.4166019558906555,0.8184472918510437,92.03596948076385,93.22067662036083,1.0
62,0.48223695158958435,0.7191975116729736,0.47958603501319885,0.7378940582275391,0.645706295967102,0.7158883810043335,0.6490327715873718,0.7253831624984741,0.7583341598510742,0.7536241412162781,0.7630173563957214,0.7547747492790222,0.865706741809845,0.7747848629951477,0.8741469383239746,0.7789289355278015,7.374494526448842,2.1964834577441934,19.683018479386476,18.68178463230484,0.4792953133583069,0.8210324645042419,0.4792953133583069,0.8210324645042419,0.4169565737247467,0.8163646459579468,0.4169565737247467,0.8163646459579468,92.62761431162563,94.08186577429326,1.0
63,0.4822753369808197,0.7181955575942993,0.4789063334465027,0.7365754842758179,0.6452270746231079,0.7145828008651733,0.6480900049209595,0.7230045795440674,0.7593053579330444,0.7536236047744751,0.7636000514030457,0.7549425959587097,0.8661178350448608,0.7754806280136108,0.8745521306991577,0.7791080474853516,7.327619053974445,3.1687106720280553,20.16247254833621,20.041992340467857,0.48077186942100525,0.8188216686248779,0.48077186942100525,0.8188216686248779,0.4170204699039459,0.8150299191474915,0.4170204699039459,0.8150299191474915,92.54777807811409,94.70315751805975,1.0
