,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
50,0.5578430891036987,0.7242732644081116,0.5579379796981812,0.7512750625610352,0.7163160443305969,0.6918352842330933,0.7360613942146301,0.6911376118659973,0.7388430237770081,0.8164212107658386,0.7785481214523315,0.8481407165527344,0.8360568284988403,0.7628806829452515,0.8868181109428406,0.7982708811759949,108.59459954766969,99.58890787659136,91.31894540871697,93.51335888855459,0.5253856182098389,0.8030478954315186,0.5253856182098389,0.8030478954315186,0.46160465478897095,0.8099772334098816,0.46160465478897095,0.8099772334098816,61.40644352184938,51.63976765860693,0.0
51,0.555806040763855,0.7254156470298767,0.5529586672782898,0.7549249529838562,0.7147079706192017,0.6917495131492615,0.7330411076545715,0.6922253966331482,0.7413064241409302,0.8138341903686523,0.7782275676727295,0.8482061624526978,0.8383674621582031,0.760543167591095,0.8884132504463196,0.800767719745636,106.47793292959454,97.13750937050426,89.67131371405824,93.0407494026315,0.5259997844696045,0.8039940595626831,0.5259997844696045,0.8039940595626831,0.4623643755912781,0.8071195483207703,0.4623643755912781,0.8071195483207703,66.41547528566906,58.403468560768346,0.0
52,0.5495743751525879,0.7200681567192078,0.5459985733032227,0.7551501393318176,0.7107071876525879,0.6918736696243286,0.7282707691192627,0.6959183812141418,0.7358462810516357,0.8102384209632874,0.7788153290748596,0.847430408000946,0.8344100713729858,0.7610703706741333,0.8887222409248352,0.8012274503707886,104.52139824079342,94.35229034326588,87.9342644766685,89.5535061172709,0.5241644382476807,0.8001830577850342,0.5241644382476807,0.8001830577850342,0.4619150161743164,0.8063219785690308,0.4619150161743164,0.8063219785690308,66.77041321863396,58.50146033616568,0.0
53,0.5479974150657654,0.721179187297821,0.5438836216926575,0.7540251612663269,0.7092980742454529,0.6924676299095154,0.7261890172958374,0.6955424547195435,0.7345191240310669,0.8154605031013489,0.7790054678916931,0.8470556735992432,0.8346613645553589,0.7605012655258179,0.8890487551689148,0.8006341457366943,107.17001324021422,93.65414800941014,88.50446967817302,88.56779633571227,0.5244921445846558,0.8030349612236023,0.5244921445846558,0.8030349612236023,0.46183276176452637,0.8073211908340454,0.46183276176452637,0.8073211908340454,70.06509700186325,64.49977859658091,0.0
54,0.5482768416404724,0.7220076322555542,0.5436508655548096,0.7544699311256409,0.7095461487770081,0.6933698058128357,0.726408839225769,0.6959460973739624,0.7346491813659668,0.8173787593841553,0.7789844870567322,0.8467753529548645,0.8331894874572754,0.7601887583732605,0.8893539309501648,0.8005915284156799,108.68596567850244,93.48936048378003,88.62578390383662,88.53901807655143,0.5259414911270142,0.8047071695327759,0.5259414911270142,0.8047071695327759,0.46069493889808655,0.8082347512245178,0.46069493889808655,0.8082347512245178,71.79153658526963,67.48698027068036,0.0
55,0.5488085150718689,0.7236084342002869,0.5469532608985901,0.7547985315322876,0.7100796103477478,0.6933756470680237,0.7273842096328735,0.6955081224441528,0.7419275045394897,0.8174169063568115,0.779690146446228,0.8464441299438477,0.8356318473815918,0.7599053978919983,0.8893120884895325,0.7976406812667847,107.1399409091965,94.88508234241633,86.21796427550385,89.07731094965868,0.5252779722213745,0.8066821694374084,0.5252779722213745,0.8066821694374084,0.45911985635757446,0.812843382358551,0.45911985635757446,0.812843382358551,68.86475535124333,62.00589199286941,0.0
56,0.5495473146438599,0.725092887878418,0.5473968982696533,0.7563722729682922,0.7104279398918152,0.693733811378479,0.727686882019043,0.6950207948684692,0.7385408878326416,0.8195608258247375,0.7800661325454712,0.8462227582931519,0.8367468118667603,0.761688768863678,0.889551043510437,0.8003519177436829,107.91606185886673,93.62513496866106,88.43538787119718,89.6860332481279,0.5252293348312378,0.8067213892936707,0.5252293348312378,0.8067213892936707,0.45960259437561035,0.807790994644165,0.45960259437561035,0.807790994644165,72.47691628643707,65.30346283869238,0.0
57,0.5487708449363708,0.7238243818283081,0.5434436202049255,0.7578833103179932,0.7097280621528625,0.6925365328788757,0.7256231904029846,0.6945143342018127,0.7405751943588257,0.8205143809318542,0.780190110206604,0.8459632396697998,0.8419928550720215,0.76401686668396,0.8898520469665527,0.800341010093689,105.56941528994923,92.77453499408743,87.44853285833713,89.36556548831045,0.5270055532455444,0.8056352734565735,0.5270055532455444,0.8056352734565735,0.4616151452064514,0.803347647190094,0.4616151452064514,0.803347647190094,77.10552461226273,73.00818737628235,0.0
58,0.5431225299835205,0.7122967839241028,0.5408108830451965,0.7618128061294556,0.7080753445625305,0.6885014772415161,0.7247588634490967,0.6997625231742859,0.7395520806312561,0.8115708231925964,0.779875636100769,0.8451716899871826,0.8419869542121887,0.7655193209648132,0.8899700045585632,0.8005788326263428,99.86052890625515,91.2910050711416,83.86193164661206,87.88152932839654,0.5212019681930542,0.7943641543388367,0.5212019681930542,0.7943641543388367,0.4608573913574219,0.8005973696708679,0.4608573913574219,0.8005973696708679,69.1477873575287,53.03788379457282,0.0
59,0.5321429967880249,0.7213577628135681,0.5317121148109436,0.7586475610733032,0.6965409517288208,0.703815758228302,0.7117394208908081,0.7012853622436523,0.7399063110351562,0.8189399838447571,0.7795925140380859,0.8444547653198242,0.8357561230659485,0.7715778350830078,0.8889148831367493,0.8013410568237305,95.65475412796403,86.16495606790028,75.4501247718227,82.31552371742539,0.5183987021446228,0.8068956136703491,0.5183987021446228,0.8068956136703491,0.4562673568725586,0.8054173588752747,0.4562673568725586,0.8054173588752747,82.23463884215916,75.93680828136273,0.0
60,0.5196184515953064,0.7176490426063538,0.5146108865737915,0.7559454441070557,0.6900416612625122,0.7078329920768738,0.7033432722091675,0.7077662348747253,0.73023521900177,0.8225736021995544,0.77595454454422,0.8442362546920776,0.8307240605354309,0.7687681913375854,0.8854036331176758,0.7936292886734009,98.86090652311685,86.79883750509492,73.99116199263067,76.30450685119652,0.5068696141242981,0.8008911609649658,0.5068696141242981,0.8008911609649658,0.44555267691612244,0.7961698174476624,0.44555267691612244,0.7961698174476624,85.69563018915629,84.63051398822537,0.0
61,0.511548638343811,0.733994722366333,0.5048788785934448,0.753474235534668,0.6786936521530151,0.720831573009491,0.6896995306015015,0.7188990116119385,0.741752028465271,0.8243033289909363,0.774643063545227,0.8442016243934631,0.8332940340042114,0.7663902044296265,0.8846983909606934,0.7927774786949158,90.9598624954948,80.91104747826088,63.14369813701049,66.46247529577255,0.5040380358695984,0.8163949847221375,0.5040380358695984,0.8163949847221375,0.44187551736831665,0.8060747981071472,0.44187551736831665,0.8060747981071472,94.21824399301643,98.66060966357426,0.0
62,0.5114961862564087,0.7342596054077148,0.5058695673942566,0.7526461482048035,0.6757820844650269,0.7220153212547302,0.6875278353691101,0.7216275930404663,0.7354663610458374,0.8249141573905945,0.7749524712562561,0.8445233106613159,0.8263880610466003,0.7686300277709961,0.8816653490066528,0.7939611077308655,91.64418352833692,79.92531258106766,64.1474305407295,64.26292803205983,0.49957379698753357,0.8115548491477966,0.49957379698753357,0.8115548491477966,0.43957966566085815,0.8062102794647217,0.43957966566085815,0.8062102794647217,86.32227535512715,88.9905118628867,0.0
63,0.5121198892593384,0.7355587482452393,0.5060569047927856,0.7521726489067078,0.6757277250289917,0.724012553691864,0.6864452362060547,0.7225602269172668,0.7381826043128967,0.815907895565033,0.7737213373184204,0.8443710803985596,0.8321719169616699,0.768310010433197,0.8805614709854126,0.792611837387085,82.65725358471938,80.226932325527,59.835582937838254,63.70131642045075,0.5013328790664673,0.8169792294502258,0.5013328790664673,0.8169792294502258,0.43681296706199646,0.8078850507736206,0.43681296706199646,0.8078850507736206,90.47617916563333,93.85391485662443,0.0
64,0.5108065009117126,0.7363448739051819,0.5058552622795105,0.7508360147476196,0.6757857799530029,0.7242863774299622,0.6863999366760254,0.7242940068244934,0.749640941619873,0.8160351514816284,0.7733052968978882,0.8443962931632996,0.8392427563667297,0.765875518321991,0.8796167373657227,0.7930559515953064,80.40728452226286,79.88771555629646,55.3472915760279,62.47389578423247,0.5008301734924316,0.8202646374702454,0.5008301734924316,0.8202646374702454,0.43562254309654236,0.8110319375991821,0.43562254309654236,0.8110319375991821,91.27942974780044,93.91917603735735,0.0
65,0.5110028982162476,0.713129460811615,0.5069335699081421,0.7489670515060425,0.676690399646759,0.7132733464241028,0.6872341632843018,0.7211159467697144,0.7522529363632202,0.8009579181671143,0.7744373083114624,0.8416860103607178,0.8374661207199097,0.7668200731277466,0.8784119486808777,0.7911000847816467,71.07862200894162,80.06733096202679,49.19699007857116,62.90449966397097,0.49534231424331665,0.7947490215301514,0.49534231424331665,0.7947490215301514,0.4349791407585144,0.8025462031364441,0.4349791407585144,0.8025462031364441,71.77828892747843,68.4319869656455,0.0
66,0.5003801584243774,0.7276594638824463,0.5061155557632446,0.7574779987335205,0.6657282114028931,0.7261900305747986,0.6802976131439209,0.7353439927101135,0.7339819669723511,0.8087703585624695,0.7746018171310425,0.8415821194648743,0.8164030909538269,0.7738441824913025,0.8770424127578735,0.7903069257736206,73.39074367421125,74.9951641433756,50.93497807641225,55.647543361811174,0.48185205459594727,0.8172811269760132,0.48185205459594727,0.8172811269760132,0.4216088354587555,0.8153536915779114,0.4216088354587555,0.8153536915779114,80.15191281488443,69.74898595832374,0.0
67,0.49802908301353455,0.7229384779930115,0.4933278560638428,0.752897322177887,0.6644349694252014,0.7305755019187927,0.6775788068771362,0.7394855618476868,0.7249733805656433,0.8204362988471985,0.7718586921691895,0.843856155872345,0.80824214220047,0.7772942185401917,0.8783004879951477,0.7893111109733582,83.42116929135065,75.04033571996305,53.404519246668514,52.071172794047484,0.4885576367378235,0.8137134313583374,0.4885576367378235,0.8137134313583374,0.4225309491157532,0.8086703419685364,0.4225309491157532,0.8086703419685364,88.4110662385137,89.88283254674477,0.0
68,0.49458226561546326,0.7333962917327881,0.48708420991897583,0.750667929649353,0.6585714221000671,0.7387282848358154,0.6685837507247925,0.7505159974098206,0.7297487854957581,0.8079506158828735,0.767119288444519,0.8436304330825806,0.8371256589889526,0.7539684176445007,0.8769972920417786,0.7922373414039612,70.89253512645288,68.44657592144098,42.339945199136395,43.42769841264436,0.4887886941432953,0.830599844455719,0.4887886941432953,0.830599844455719,0.4215289056301117,0.8194280862808228,0.4215289056301117,0.8194280862808228,96.01971783571162,100.65225394106598,0.0
69,0.4920828938484192,0.7371088862419128,0.4836876392364502,0.7471680045127869,0.6547586917877197,0.7455081343650818,0.6633488535881042,0.7514236569404602,0.7267850041389465,0.810632586479187,0.7659169435501099,0.8435701131820679,0.8342077136039734,0.7582395076751709,0.8793274164199829,0.7867945432662964,68.11891970834053,68.52977322447207,39.16346437910434,40.57938583143843,0.49020665884017944,0.8388332724571228,0.49020665884017944,0.8388332724571228,0.41633516550064087,0.8264236450195312,0.41633516550064087,0.8264236450195312,98.47938410254322,103.60393784123767,0.0
70,0.49235066771507263,0.741143524646759,0.4838688373565674,0.7470952272415161,0.6541562676429749,0.746286928653717,0.6628484129905701,0.7506482005119324,0.7276022434234619,0.8124357461929321,0.7650216221809387,0.8439242243766785,0.8354568481445312,0.762345552444458,0.8778746724128723,0.7828969955444336,66.91890683784608,70.79666584895254,40.186972695417495,41.256351844463865,0.48915308713912964,0.8396791219711304,0.48915308713912964,0.8396791219711304,0.41662517189979553,0.8257249593734741,0.41662517189979553,0.8257249593734741,99.03181431269637,104.1570959484697,0.0
71,0.4938088357448578,0.7419727444648743,0.4836198389530182,0.7461280822753906,0.6540958285331726,0.7454068064689636,0.6612201929092407,0.7501986026763916,0.7280888557434082,0.8113930225372314,0.7650658488273621,0.8433534502983093,0.8345996141433716,0.7604968547821045,0.8777674436569214,0.7863638997077942,67.26705343356186,68.71797167628888,40.49890606152175,40.58076027278935,0.4911496639251709,0.8400901556015015,0.4911496639251709,0.8400901556015015,0.41871005296707153,0.8252337574958801,0.41871005296707153,0.8252337574958801,100.03744479204823,106.17160381053318,0.0
72,0.49584442377090454,0.7084395289421082,0.48238545656204224,0.746806800365448,0.6591808795928955,0.7315724492073059,0.6652113795280457,0.7502694725990295,0.746839165687561,0.8074256181716919,0.7650115489959717,0.8419656157493591,0.841751754283905,0.75828617811203,0.8769314885139465,0.7817580699920654,68.24267600873635,70.85483258636995,32.80951176502913,41.49168134907816,0.48763078451156616,0.8072246313095093,0.48763078451156616,0.8072246313095093,0.4236743450164795,0.8034636378288269,0.4236743450164795,0.8034636378288269,88.61242121480272,98.32727175552137,0.0
73,0.4940437376499176,0.7183256149291992,0.4798625111579895,0.7502068877220154,0.6596611738204956,0.738104522228241,0.6644780039787292,0.7523146271705627,0.733084499835968,0.809790849685669,0.7599736452102661,0.8424533009529114,0.8362494707107544,0.7658122181892395,0.8678807020187378,0.7793382406234741,67.40245967352038,73.67049136668501,37.50387890537618,42.692925360064464,0.4757823348045349,0.80826336145401,0.4757823348045349,0.80826336145401,0.413381427526474,0.8090147376060486,0.413381427526474,0.8090147376060486,77.83254355940414,85.29002340386057,0.0
74,0.4921554625034332,0.7272877097129822,0.4804556965827942,0.7447052597999573,0.6555120944976807,0.7394405007362366,0.6627264618873596,0.750493049621582,0.7311314344406128,0.8094017505645752,0.7605106234550476,0.8432521820068359,0.8354104161262512,0.7640386819839478,0.8656299710273743,0.7831900119781494,66.28411119878609,73.23174357534357,38.519642298700234,41.67059167990422,0.4822397828102112,0.8248733282089233,0.4822397828102112,0.8248733282089233,0.41053682565689087,0.8177739381790161,0.41053682565689087,0.8177739381790161,89.85257565299888,96.92935838629809,0.0
75,0.49087125062942505,0.732088029384613,0.4752458930015564,0.7449626326560974,0.6537951231002808,0.7509611248970032,0.6585730314254761,0.7622586488723755,0.7317876815795898,0.806074857711792,0.7598716020584106,0.8441526889801025,0.8345492482185364,0.7607418894767761,0.865815281867981,0.7836741209030151,59.05161631620247,68.67367439501973,28.639390841321756,33.56391432271653,0.47949010133743286,0.8309961557388306,0.47949010133743286,0.8309961557388306,0.41294389963150024,0.8130471110343933,0.41294389963150024,0.8130471110343933,98.5307490338122,107.91901191545261,0.0
76,0.48774129152297974,0.7446820139884949,0.47217273712158203,0.7391930222511292,0.6470454931259155,0.765518844127655,0.650909423828125,0.7699030041694641,0.7489928007125854,0.8139435648918152,0.7604799866676331,0.8458053469657898,0.8381379842758179,0.7607422471046448,0.8768936991691589,0.7855921387672424,56.236105782456406,62.06091240670155,17.955677323371077,24.96214881997048,0.47981515526771545,0.8390045762062073,0.47981515526771545,0.8390045762062073,0.40638604760169983,0.8216489553451538,0.40638604760169983,0.8216489553451538,98.49490398886297,107.67681858954316,0.0
