,Rshoulder_x,Rshoulder_y,Lshoulder_x,Lshoulder_y,Rhip_x,Rhip_y,Lhip_x,Lhip_y,Rknee_x,Rknee_y,Lknee_x,Lknee_y,Rankle_x,Rankle_y,Lankle_x,Lankle_y,Rknee_angle,Lknee_angle,Rhip_angle,Lhip_angle,Relbow_x,Relbow_y,Lelbow_x,Lelbow_y,Rwrist_x,Rwrist_y,Lwrist_x,Lwrist_y,Relbow_angle,Lelbow_angle,labels
50,0.4729059636592865,0.7233114838600159,0.45629820227622986,0.7571796178817749,0.6417868733406067,0.6786929965019226,0.6462240219116211,0.6964239478111267,0.6865968108177185,0.8246651887893677,0.6924119591712952,0.869554340839386,0.8065966367721558,0.8123953342437744,0.843077540397644,0.8696656823158264,78.77292171702068,75.02011395957304,87.7342159411975,92.80149172260172,0.4873007833957672,0.8356178402900696,0.4873007833957672,0.8356178402900696,0.41834354400634766,0.8453397154808044,0.41834354400634766,0.8453397154808044,89.27913289796732,103.54142528304635,0.0
51,0.4944620132446289,0.7343577146530151,0.4920612871646881,0.7682458162307739,0.6734575033187866,0.6751328706741333,0.6906720995903015,0.6941519975662231,0.696904718875885,0.8215506076812744,0.7014652490615845,0.8704192638397217,0.8185275197029114,0.8103955984115601,0.8433899879455566,0.8579509854316711,86.14234520773239,91.51667643336387,99.20995340721973,106.95460580211345,0.485285222530365,0.836001992225647,0.485285222530365,0.836001992225647,0.4135042130947113,0.8426681160926819,0.4135042130947113,0.8426681160926819,79.53543011353668,78.9833338617795,0.0
52,0.5301650166511536,0.7461845874786377,0.5313680171966553,0.7858308553695679,0.7164257764816284,0.6772610545158386,0.7379568815231323,0.697229266166687,0.6948834657669067,0.8044690489768982,0.7035359144210815,0.8692795038223267,0.811496376991272,0.7975342273712158,0.8399019241333008,0.8458794355392456,103.01498524158954,111.05041062888833,119.91806793719007,124.52689733466195,0.4913633465766907,0.8234403133392334,0.4913633465766907,0.8234403133392334,0.42827439308166504,0.8201960921287537,0.42827439308166504,0.8201960921287537,66.27564618872036,46.176109362384636,0.0
53,0.5371454954147339,0.7570145130157471,0.5426360964775085,0.7970940470695496,0.7271150350570679,0.6764196753501892,0.7527168989181519,0.701453447341919,0.6804741621017456,0.8062575459480286,0.7014427781105042,0.873625636100769,0.8057554960250854,0.7976215481758118,0.8370728492736816,0.8423911929130554,113.70282640685635,119.55253376116355,132.74865498756816,131.06160950021444,0.4894351363182068,0.8070930242538452,0.4894351363182068,0.8070930242538452,0.4272681772708893,0.8133556842803955,0.4272681772708893,0.8133556842803955,40.63472702998115,4.891878484987984,0.0
54,0.5231877565383911,0.7565966248512268,0.527642548084259,0.7972490191459656,0.7230304479598999,0.6691535115242004,0.7422482371330261,0.7001886367797852,0.6809919476509094,0.8088045120239258,0.6988298296928406,0.8730993866920471,0.808891773223877,0.7978280782699585,0.8359531164169312,0.8464694619178772,111.65826651340336,115.08598697323887,130.38537980641775,128.43166808253005,0.4833504259586334,0.8341096043586731,0.4833504259586334,0.8341096043586731,0.41601330041885376,0.8267800807952881,0.41601330041885376,0.8267800807952881,69.01145915121124,45.97983282826962,0.0
55,0.5165723562240601,0.754080593585968,0.5224142670631409,0.7955335974693298,0.7164188623428345,0.667281448841095,0.7369318008422852,0.7009732127189636,0.6777211427688599,0.8041276335716248,0.6991817951202393,0.8728801012039185,0.806323230266571,0.7957542538642883,0.8379398584365845,0.8507183194160461,109.51529313118705,111.45968859813689,129.26668671493562,126.17344019659306,0.4781009554862976,0.8305412530899048,0.4781009554862976,0.8305412530899048,0.4138767719268799,0.8278495669364929,0.4138767719268799,0.8278495669364929,65.6905207413979,40.70875338507574,0.0
56,0.519305408000946,0.752605676651001,0.5234700441360474,0.7938342690467834,0.7185673713684082,0.6628328561782837,0.7367528080940247,0.7022615671157837,0.6769615411758423,0.8026922941207886,0.6977176070213318,0.8715975284576416,0.8054724931716919,0.7938973307609558,0.8359513282775879,0.8483555912971497,110.48192923245446,112.5251805326452,130.81968896136303,126.21722746594442,0.4833337664604187,0.8308153748512268,0.4833337664604187,0.8308153748512268,0.41562122106552124,0.8267267346382141,0.41562122106552124,0.8267267346382141,68.75594031775759,46.11256998408123,0.0
57,0.5182304382324219,0.7518212795257568,0.5223032832145691,0.7931981682777405,0.7169394493103027,0.6644653677940369,0.7350214123725891,0.7026167511940002,0.6812005043029785,0.8018169403076172,0.6987422108650208,0.8718234896659851,0.8083322644233704,0.7949620485305786,0.8366316556930542,0.8488739132881165,107.67135091874076,111.55081624244802,128.31609457041995,125.1671123804627,0.4789011478424072,0.823634922504425,0.4789011478424072,0.823634922504425,0.41482415795326233,0.8282865285873413,0.41482415795326233,0.8282865285873413,57.14029894025768,30.88890246196388,0.0
58,0.5135787725448608,0.7508399486541748,0.5196959376335144,0.7907176613807678,0.7125791311264038,0.6671023964881897,0.7314266562461853,0.7006338238716125,0.6815187931060791,0.7995396256446838,0.6998236179351807,0.8717505931854248,0.8074714541435242,0.7979815006256104,0.8398094177246094,0.8501097559928894,103.90771488681023,109.25183989601743,126.01987912073434,123.51189074723698,0.4712288975715637,0.8243561387062073,0.4712288975715637,0.8243561387062073,0.4131617546081543,0.8283274173736572,0.4131617546081543,0.8283274173736572,56.14296325912699,30.85009229296341,0.0
59,0.510299026966095,0.7268825769424438,0.5120940208435059,0.7631799578666687,0.7147152423858643,0.66729736328125,0.7290438413619995,0.6993265748023987,0.6897649168968201,0.799988329410553,0.7007335424423218,0.8719457387924194,0.8150647282600403,0.8027385473251343,0.8397536277770996,0.8508102893829346,99.39178388577211,107.95841687995053,116.90003048234355,115.7142269287222,0.4656047224998474,0.8004710674285889,0.4656047224998474,0.8004710674285889,0.40525513887405396,0.8188046216964722,0.40525513887405396,0.8188046216964722,41.82918971110783,21.83641489373761,0.0
60,0.5106241703033447,0.7270136475563049,0.5158592462539673,0.7516554594039917,0.7200685143470764,0.6744645237922668,0.7395755052566528,0.6910430192947388,0.6897465586662292,0.811529815196991,0.6995061635971069,0.8696382641792297,0.8120341300964355,0.7989736795425415,0.8374990224838257,0.8430126905441284,108.3366450135439,113.56634097484019,116.55887062011102,117.8048537340827,0.4559321999549866,0.8024425506591797,0.4559321999549866,0.8024425506591797,0.41755303740501404,0.8179442286491394,0.41755303740501404,0.8179442286491394,32.060681702631626,18.286463406837186,0.0
61,0.5212193727493286,0.7529288530349731,0.5225440263748169,0.7763612270355225,0.721805214881897,0.6811723709106445,0.7409945726394653,0.6959311962127686,0.6886249780654907,0.8162495493888855,0.698502242565155,0.8719367384910583,0.8090842962265015,0.7995198965072632,0.8355892896652222,0.8388438820838928,111.70762556878064,117.14453874619676,123.48472384028294,123.78587481062543,0.4646725654602051,0.8156116008758545,0.4646725654602051,0.8156116008758545,0.4001930356025696,0.8269856572151184,0.4001930356025696,0.8269856572151184,37.94208500060353,24.142498981081445,0.0
62,0.5116980075836182,0.7525057196617126,0.521182119846344,0.7830334305763245,0.721039891242981,0.6715283989906311,0.7399872541427612,0.7000698447227478,0.6819692850112915,0.8037659525871277,0.6973791718482971,0.8744726181030273,0.8075470924377441,0.7986271381378174,0.8367667198181152,0.8498889207839966,108.803495856135,113.731275723039,127.60757622421855,124.49397024573022,0.4584450125694275,0.8158960342407227,0.4584450125694275,0.8158960342407227,0.39113789796829224,0.8161346912384033,0.39113789796829224,0.8161346912384033,49.76386382446631,27.443039035544075,0.0
63,0.5121095180511475,0.7485587000846863,0.5198742151260376,0.7825365662574768,0.7153887748718262,0.6714159250259399,0.7345232963562012,0.7009286284446716,0.6837707757949829,0.8028208613395691,0.6983741521835327,0.8741127848625183,0.8090296983718872,0.7991815805435181,0.8389459848403931,0.8516374230384827,105.19325365729964,110.87406668039661,124.31038075631629,122.6066212121641,0.4578936696052551,0.8116208910942078,0.4578936696052551,0.8116208910942078,0.3973871171474457,0.8171010613441467,0.3973871171474457,0.8171010613441467,44.13843578115521,19.96303724457522,0.0
64,0.5120252370834351,0.7508739233016968,0.518031895160675,0.7901006937026978,0.7123614549636841,0.6720127463340759,0.7320390343666077,0.7019782662391663,0.6796854138374329,0.8014527559280396,0.6987489461898804,0.8724314570426941,0.8062072992324829,0.7987930774688721,0.8379050493240356,0.8516252636909485,105.37209640766397,109.55464982378042,125.65461950834595,123.431511368689,0.46003293991088867,0.8159876465797424,0.46003293991088867,0.8159876465797424,0.39500802755355835,0.8218845129013062,0.39500802755355835,0.8218845129013062,46.21141173468956,18.87110384691647,0.0
65,0.5133002996444702,0.7503745555877686,0.5186032056808472,0.7906427979469299,0.7137995958328247,0.6720869541168213,0.732714831829071,0.703553318977356,0.6779829263687134,0.8012945652008057,0.6987907290458679,0.873129665851593,0.807248592376709,0.7989334464073181,0.838219165802002,0.8523260951042175,106.53993232496086,109.79907548972241,126.82232203950302,123.44673836798569,0.46232089400291443,0.8169500827789307,0.46232089400291443,0.8169500827789307,0.39176231622695923,0.8246724009513855,0.39176231622695923,0.8246724009513855,46.31144441710646,18.806260280162377,0.0
66,0.5107148289680481,0.7582906484603882,0.5184369683265686,0.7951017618179321,0.711519718170166,0.6712544560432434,0.7307115793228149,0.699657678604126,0.6818985939025879,0.8023924231529236,0.6994532346725464,0.8729137778282166,0.8089728355407715,0.7986635565757751,0.8389244079589844,0.8501179814338684,104.40903732205811,109.50971630037917,126.1619072067794,124.4370143200391,0.4602859914302826,0.8277543783187866,0.4602859914302826,0.8277543783187866,0.3962932229042053,0.826699435710907,0.3962932229042053,0.826699435710907,54.96579391728011,30.259296942239786,0.0
67,0.5075217485427856,0.7579067945480347,0.5135505795478821,0.7975249886512756,0.7106034159660339,0.6690649390220642,0.7295660972595215,0.7011452317237854,0.679119884967804,0.8015305995941162,0.696360170841217,0.87376469373703,0.8090049624443054,0.79691082239151,0.8374381065368652,0.8473872542381287,105.40665768436045,111.47904358828455,126.99747752526365,124.93370840855195,0.4647650718688965,0.8236544728279114,0.4647650718688965,0.8236544728279114,0.4070020616054535,0.821213960647583,0.4070020616054535,0.821213960647583,59.38279435296327,30.592803749130525,0.0
68,0.5054898858070374,0.7588343024253845,0.5131808519363403,0.7981576323509216,0.7083593606948853,0.6677111387252808,0.7268503904342651,0.6998702883720398,0.6824550032615662,0.8058821558952332,0.6966643333435059,0.8758141398429871,0.8104101419448853,0.8001899719238281,0.8383115530014038,0.8523014187812805,103.16573834066537,109.16012211276761,124.80682240155596,124.43753890952178,0.46080026030540466,0.8273624777793884,0.46080026030540466,0.8273624777793884,0.39779025316238403,0.8266109824180603,0.39779025316238403,0.8266109824180603,57.57353167180891,29.825202662621848,0.0
69,0.5045028924942017,0.7570143938064575,0.5096767544746399,0.7927038669586182,0.7048537135124207,0.6665021181106567,0.7205584049224854,0.6967219114303589,0.6828452944755554,0.8079632520675659,0.6977227330207825,0.8758806586265564,0.810043215751648,0.8012678027153015,0.8378666639328003,0.851245641708374,101.85629753913939,107.2335915108516,123.15511484151546,121.73625281202285,0.45923012495040894,0.835178792476654,0.45923012495040894,0.835178792476654,0.3953322172164917,0.8304802179336548,0.3953322172164917,0.8304802179336548,64.12614042942394,44.30215772075522,0.0
70,0.4996216893196106,0.7498087286949158,0.4993115961551666,0.7911638021469116,0.6947396993637085,0.6650812029838562,0.708459198474884,0.7017216086387634,0.6860241293907166,0.8098998665809631,0.6973901987075806,0.8740028142929077,0.8137316703796387,0.8046387434005737,0.839627742767334,0.8514597415924072,95.8031177479769,102.6820172943982,116.91634312143259,116.83020354627928,0.4613425135612488,0.8108767867088318,0.4613425135612488,0.8108767867088318,0.39980533719062805,0.8220975995063782,0.39980533719062805,0.8220975995063782,47.58546077559345,17.10377317287103,0.0
71,0.48747023940086365,0.7406757473945618,0.4864622950553894,0.7794625163078308,0.6794135570526123,0.6680166721343994,0.6891833543777466,0.6995412707328796,0.6898932456970215,0.8077738881111145,0.6982381939888,0.8750137686729431,0.8202738761901855,0.8080553412437439,0.841373085975647,0.8588631749153137,85.58801941561516,93.48373578870027,106.44558514401223,108.56247169959425,0.45439380407333374,0.8328853845596313,0.45439380407333374,0.8328853845596313,0.38969185948371887,0.8315356373786926,0.38969185948371887,0.8315356373786926,71.46170202436655,60.2196710921216,0.0
72,0.48469606041908264,0.7343529462814331,0.4738686978816986,0.7684271931648254,0.6661933660507202,0.6722214818000793,0.6709035634994507,0.6955053806304932,0.6937191486358643,0.8185730576515198,0.6975849866867065,0.8737306594848633,0.8211480975151062,0.8176029324531555,0.8453213572502136,0.8604697585105896,79.78444162360286,86.61485630278433,98.24572375293468,101.79501091551322,0.46833476424217224,0.8374820947647095,0.46833476424217224,0.8374820947647095,0.39992427825927734,0.8352836966514587,0.39992427825927734,0.8352836966514587,82.8258243328667,87.2588016536431,0.0
73,0.48206931352615356,0.7242361903190613,0.46314138174057007,0.7566224336624146,0.6531299948692322,0.6789181232452393,0.6581560969352722,0.6953739523887634,0.6904681921005249,0.8213832974433899,0.6971362233161926,0.8702309727668762,0.814144492149353,0.8140658736228943,0.844257652759552,0.8617540597915649,78.69987446512125,80.7304372404445,90.15201770187986,94.86878298414528,0.478212833404541,0.8320093750953674,0.478212833404541,0.8320093750953674,0.4009919762611389,0.8371810913085938,0.4009919762611389,0.8371810913085938,84.11909118194126,97.47404278620883,0.0
74,0.4781789779663086,0.7205962538719177,0.4594844877719879,0.7549540996551514,0.6475021243095398,0.682712197303772,0.6538313627243042,0.6967337131500244,0.690246045589447,0.8294067978858948,0.6994131803512573,0.8721836805343628,0.8109575510025024,0.8103799223899841,0.8477978706359863,0.8615210056304932,82.71233557769433,79.54665751172875,86.36646897854936,92.11315329575481,0.47807154059410095,0.8308150172233582,0.47807154059410095,0.8308150172233582,0.4057675004005432,0.8347765803337097,0.4057675004005432,0.8347765803337097,86.80803042018738,100.63098471433642,0.0
75,0.4786103665828705,0.7204586267471313,0.46301203966140747,0.7536312937736511,0.6474401354789734,0.6855021119117737,0.6545707583427429,0.699252188205719,0.690381646156311,0.8280481696128845,0.6986812353134155,0.8730913400650024,0.8114995956420898,0.811705470085144,0.8449971079826355,0.8624902963638306,80.91987960128914,79.90610694734539,84.93315371961874,91.61011163692471,0.47678786516189575,0.8323620557785034,0.47678786516189575,0.8323620557785034,0.40432968735694885,0.8408899307250977,0.40432968735694885,0.8408899307250977,82.35446613164078,93.21231671468769,0.0
76,0.47873497009277344,0.7206345796585083,0.4643310606479645,0.7555484175682068,0.6479167938232422,0.685443639755249,0.6567782163619995,0.6979748606681824,0.6903276443481445,0.8267780542373657,0.6984208822250366,0.8717486262321472,0.8109583854675293,0.8124080300331116,0.8441150784492493,0.860680878162384,80.09013429992345,80.86808596809097,85.0471882906055,93.17929160069424,0.47603172063827515,0.8275125026702881,0.47603172063827515,0.8275125026702881,0.4042627215385437,0.8385218977928162,0.4042627215385437,0.8385218977928162,79.82992136492192,90.51371235358835,0.0
77,0.4798525273799896,0.7243677973747253,0.4667317271232605,0.7562677264213562,0.6487876176834106,0.6862183213233948,0.6591182351112366,0.6956281065940857,0.6898580193519592,0.8273373246192932,0.6987658739089966,0.8704853653907776,0.8120411038398743,0.8129346370697021,0.8436355590820312,0.8594289422035217,80.49610113388196,81.58894508782859,86.49849107823427,94.71929099471383,0.47502484917640686,0.8306573033332825,0.47502484917640686,0.8306573033332825,0.4030504822731018,0.8391801118850708,0.4030504822731018,0.8391801118850708,80.64620457455078,89.60799609084359,0.0
78,0.48211726546287537,0.7255491018295288,0.46847957372665405,0.7559575438499451,0.6511417627334595,0.6868266463279724,0.6608230471611023,0.6944018602371216,0.6897021532058716,0.8264652490615845,0.6982496976852417,0.8697822690010071,0.8129539489746094,0.812454104423523,0.8433941006660461,0.8584967255592346,81.04830505788163,82.39964919434564,87.46625703247348,95.6998555086063,0.4754214882850647,0.831723153591156,0.4754214882850647,0.831723153591156,0.4026675224304199,0.8394338488578796,0.4026675224304199,0.8394338488578796,80.34166472487271,89.18522262421038,0.0
79,0.4821518063545227,0.7255308628082275,0.46873989701271057,0.7559815645217896,0.6509867906570435,0.6850947141647339,0.6606473326683044,0.6940104365348816,0.6897023916244507,0.8262256979942322,0.6979914903640747,0.8694457411766052,0.8122860789299011,0.8123200535774231,0.8428686261177063,0.8582932353019714,81.13162056806482,82.38494891003018,88.12846653016499,95.87946309290965,0.4756940007209778,0.8316497206687927,0.4756940007209778,0.8316497206687927,0.40229716897010803,0.8393645882606506,0.40229716897010803,0.8393645882606506,80.5171664481037,89.25045925124863,0.0
80,0.48207059502601624,0.7255092263221741,0.4695154130458832,0.7559580206871033,0.6511642932891846,0.6853781342506409,0.6609651446342468,0.6938737630844116,0.6893528699874878,0.8268217444419861,0.6975721120834351,0.8695992231369019,0.8120479583740234,0.8122116327285767,0.8429567217826843,0.8585798144340515,81.68148802524279,82.56693237738251,88.24190225410497,96.19958935718593,0.47555309534072876,0.8311747312545776,0.47555309534072876,0.8311747312545776,0.4013684391975403,0.8391525745391846,0.4013684391975403,0.8391525745391846,80.33242165389225,88.4513020251976,0.0
81,0.48214131593704224,0.7273332476615906,0.46959203481674194,0.7584359645843506,0.652467668056488,0.6848705410957336,0.6616992950439453,0.6940244436264038,0.6888959407806396,0.8262203931808472,0.6976271867752075,0.8695973753929138,0.8139041066169739,0.8132732510566711,0.8437485694885254,0.8583562970161438,81.46143303673587,82.83417783278051,89.54696987741025,96.97084818088139,0.4743334650993347,0.8325340747833252,0.4743334650993347,0.8325340747833252,0.40103453397750854,0.8403417468070984,0.40103453397750854,0.8403417468070984,79.67525507779436,87.58116333619841,0.0
82,0.4841786026954651,0.7383543252944946,0.4764484763145447,0.7592069506645203,0.6576405167579651,0.6880913376808167,0.6728156805038452,0.6911798119544983,0.6885364055633545,0.827164888381958,0.6971784234046936,0.8703982830047607,0.812718391418457,0.8125855326652527,0.8410899043083191,0.85609370470047,84.17091299897933,87.93519876439824,93.63453712487568,101.3662611787832,0.4705973267555237,0.8384317755699158,0.4705973267555237,0.8384317755699158,0.39683395624160767,0.846455454826355,0.39683395624160767,0.846455454826355,76.06374237589404,79.56809508526402,0.0
83,0.48374810814857483,0.7458505630493164,0.48162102699279785,0.7656991481781006,0.6632562875747681,0.6834460496902466,0.6799893975257874,0.6924747824668884,0.68929523229599,0.8188517093658447,0.6981956362724304,0.8711837530136108,0.8130130767822266,0.8107287883758545,0.841147243976593,0.8541221022605896,82.87118730575884,90.98918329206467,98.28429863221506,104.4437588911186,0.465921550989151,0.8413658142089844,0.465921550989151,0.8413658142089844,0.3949807286262512,0.8459006547927856,0.3949807286262512,0.8459006547927856,75.77057581066748,74.62084981175502,0.0
